"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,126,2.78,2.99,-0.21,-0.0702341137123746,2,2,0
2009,2,41,2.96,2.96,0,0,0,0,0
2009,3,207,2.74,2.99,-0.25,-0.0836120401337793,2,2,0
2009,4,112,2.85,2.99,-0.14,-0.0468227424749164,0,2,0
2009,5,46,2.99,2.99,0,0,0,0,0
2009,6,182,2.7375,2.99,-0.2525,-0.0844481605351171,2,1,0
2009,7,70,3.126,3.126,0,0,0,0,0
2009,8,223,2.515,2.9975,-0.4825,-0.154670737924526,2,1,0
2009,9,48,3.19,3.19,0,0,0,0,0
2009,10,90,2.67,3.19,-0.52,-0.163009404388715,0,0,3
2009,11,122,2.845,3.19,-0.345,-0.108150470219436,1,1,1
2009,12,411,2.626,3.164,-0.538,-0.168652037617555,1,1,2
2010,1,104,2.99,2.99,0,0,0,0,0
2010,2,117,2.9725,2.9725,0,0,0,1,0
2010,3,149,2.884,2.982,-0.098,-0.0327759197324415,1,1,0
2010,4,156,2.735,2.99,-0.255,-0.0852842809364549,1,1,0
2010,5,483,2.2275,2.99,-0.7625,-0.255016722408027,1,2,1
2010,6,151,2.792,2.986,-0.194,-0.0648829431438128,1,0,1
2010,7,98,2.99,2.99,0,0,0,0,0
2010,8,80,2.99,2.99,0,0,0,0,0
2010,9,67,3.07,3.07,0,0,0,0,0
2010,10,268,2.5,3.09,-0.59,-0.190938511326861,2,1,0
2010,11,66,3.1175,3.1175,0,0,0,0,0
2010,12,77,3.32,3.32,0,0,0,0,0
2011,1,93,3.32,3.32,0,0,0,0,0
2011,2,184,2.9075,3.32,-0.4125,-0.124246987951807,2,0,0
2011,3,81,3.32,3.32,0,0,0,0,0
2011,4,35,3.32,3.32,0,0,0,0,0
2011,5,568,1.9875,3.32,-1.3325,-0.401355421686747,4,3,0
2011,6,83,3.278,3.278,0,0,0,0,0
2011,7,481,2.3125,3.32,-1.0075,-0.303463855421687,2,2,1
2011,8,51,3.38,3.38,0,0,0,0,0
2011,9,46,3.38,3.38,0,0,0,0,0
2011,10,35,3.58,3.58,0,0,0,0,0
2011,11,94,3.298,3.496,-0.198,-0.05625,1,1,0
2011,12,373,2.74,3.49,-0.75,-0.214899713467049,2,1,0
2012,1,8,3.49,3.49,0,0,0,0,0
