"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,48,2.49,2.49,0,0,0,0,0
2009,2,76,2.49,2.49,0,0,0,0,0
2009,3,86,2.49,2.49,0,0,0,0,0
2009,4,121,2.49,2.49,0,0,0,0,0
2009,5,66,2.49,2.49,0,0,0,0,0
2009,6,57,2.785,2.785,0,0,0,0,0
2009,7,57,2.89,2.89,0,0,0,0,0
2009,8,51,2.89,2.89,0,0,0,0,0
2009,9,63,2.89,2.89,0,0,0,0,0
2009,10,52,2.89,2.89,0,0,0,0,0
2009,11,52,2.89,2.89,0,0,0,0,0
2009,12,115,2.89,2.89,0,0,0,0,0
2010,1,57,2.89,2.89,0,0,0,0,0
2010,2,51,2.89,2.89,0,0,0,0,0
2010,3,80,2.89,2.89,0,0,0,0,0
2010,4,68,2.89,2.89,0,0,0,0,0
2010,5,73,2.89,2.89,0,0,0,0,0
2010,6,81,2.89,2.89,0,0,0,0,0
2010,7,53,2.89,2.89,0,0,0,0,0
2010,8,84,2.665,2.89,-0.225,-0.0778546712802768,1,1,0
2010,9,116,2.53,2.89,-0.36,-0.124567474048443,1,2,0
2010,10,72,2.89,2.89,0,0,0,0,0
2010,11,57,2.89,2.89,0,0,0,0,0
2010,12,118,2.89,2.89,0,0,0,0,0
2011,1,73,2.7125,2.89,-0.1775,-0.0614186851211073,1,0,0
2011,2,94,2.3425,2.8675,-0.525,-0.181660899653979,2,1,1
2011,3,52,2.89,2.89,0,0,0,0,0
2011,4,39,2.89,2.89,0,0,0,0,0
2011,5,74,2.6975,2.89,-0.1925,-0.0666089965397924,0,2,0
2011,6,48,2.884,2.884,0,0,0,0,0
2011,7,32,3.1675,3.1675,0,0,0,0,0
2011,8,41,3.29,3.29,0,0,0,0,0
2011,9,36,3.29,3.29,0,0,0,0,0
2011,10,29,3.29,3.29,0,0,0,0,0
2011,11,29,3.026,3.29,-0.264,-0.0802431610942249,0,0,1
2011,12,32,3.29,3.29,0,0,0,0,0
2012,1,5,3.29,3.29,0,0,0,0,0
