"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,26,2.88,2.88,0,0,0,0,0
2009,2,29,2.88,2.88,0,0,0,0,0
2009,3,30,2.7025,2.88,-0.1775,-0.0616319444444444,2,0,0
2009,4,26,2.802,2.88,-0.0779999999999999,-0.0270833333333333,0,0,1
2009,5,72,2.6625,2.88,-0.2175,-0.0755208333333333,1,1,0
2009,6,35,2.88,2.88,0,0,0,0,0
2009,7,46,2.804,2.88,-0.076,-0.0263888888888889,2,0,0
2009,8,49,2.88,2.88,0,0,0,0,0
2009,9,41,2.88,2.88,0,0,0,0,0
2009,10,33,2.88,2.88,0,0,0,0,0
2009,11,50,2.7925,2.88,-0.0875,-0.0303819444444445,1,0,0
2009,12,69,2.82,2.88,-0.06,-0.0208333333333333,2,0,0
2010,1,62,2.88,2.88,0,0,0,0,0
2010,2,32,2.88,2.88,0,0,0,0,0
2010,3,97,2.764,2.88,-0.116,-0.0402777777777778,2,0,1
2010,4,44,2.88,2.88,0,0,0,0,0
2010,5,54,2.8025,2.88,-0.0775,-0.0269097222222222,1,0,0
2010,6,112,2.766,2.888,-0.122,-0.0423611111111111,2,1,1
2010,7,59,2.8875,3.165,-0.2775,-0.088375796178344,1,0,0
2010,8,41,3.19,3.19,0,0,0,0,0
2010,9,40,3.19,3.19,0,0,0,0,0
2010,10,38,3.0025,3.16,-0.1575,-0.0503194888178914,0,0,1
2010,11,37,2.6225,3.13,-0.5075,-0.162140575079872,1,1,2
2010,12,46,3.132,3.132,0,0,0,0,0
2011,1,30,3.19,3.19,0,0,0,0,0
2011,2,65,2.805,2.995,-0.19,-0.0648464163822526,1,2,0
2011,3,72,2.966,3.086,-0.12,-0.0409556313993174,0,2,0
2011,4,57,3.3525,3.3525,0,0,0,0,0
2011,5,52,3.36,3.36,0,0,0,0,0
2011,6,104,3.102,3.36,-0.258,-0.0767857142857143,2,2,0
2011,7,55,3.275,3.36,-0.085,-0.025297619047619,0,0,1
2011,8,96,3.312,3.312,0,0,0,0,0
2011,9,64,3.335,3.335,0,0,0,0,0
2011,10,44,3.36,3.36,0,0,0,0,0
2011,11,76,3.36,3.36,0,0,0,0,0
2011,12,35,3.36,3.36,0,0,0,0,0
2012,1,7,3.15,3.15,0,0,0,0,0
