"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,60,1.38333333333333,1.59,-0.206666666666667,-0.129979035639413,0,2,1
2009,2,67,1.4575,1.5075,-0.05,-0.0314465408805032,0,0,1
2009,3,88,1.465,1.465,0,0,0,0,0
2009,4,83,1.496,1.496,0,0,0,0,0
2009,5,66,1.4925,1.4925,0,0,0,0,0
2009,6,68,1.5875,1.5875,0,0,0,0,0
2009,7,82,1.422,1.672,-0.25,-0.149700598802395,0,0,3
2009,8,98,1.435,1.6275,-0.1925,-0.115269461077844,0,0,3
2009,9,119,1.482,1.482,0,0,0,0,0
2009,10,86,1.4525,1.4525,0,0,0,0,0
2009,11,97,1.48,1.48,0,0,0,0,0
2009,12,171,1.292,1.47,-0.178,-0.12108843537415,0,0,4
2010,1,189,1.2475,1.47,-0.2225,-0.151360544217687,2,3,0
2010,2,174,1.4325,1.475,-0.0425,-0.0289115646258503,0,3,0
2010,3,131,1.46,1.46,0,0,0,0,0
2010,4,136,1.48,1.48,0,0,0,0,0
2010,5,152,1.495,1.495,0,0,0,0,0
2010,6,192,1.494,1.494,0,0,0,1,0
2010,7,154,1.4925,1.4925,0,0,0,0,0
2010,8,136,1.4775,1.4775,0,0,0,0,0
2010,9,155,1.492,1.492,0,0,0,0,0
2010,10,120,1.49,1.49,0,0,0,0,0
2010,11,119,1.4825,1.4825,0,0,0,0,0
2010,12,154,1.538,1.536,0.002,0.00130718954248366,0,1,0
2011,1,136,1.5125,1.5125,0,0,0,0,0
2011,2,94,1.515,1.515,0,0,0,0,0
2011,3,73,1.522,1.522,0,0,0,0,0
2011,4,46,1.5475,1.5475,0,0,0,0,0
2011,5,65,1.5375,1.5375,0,0,0,0,0
2011,6,84,1.534,1.534,0,0,0,0,0
2011,7,64,1.54,1.54,0,0,0,0,0
2011,8,63,1.558,1.558,0,0,0,0,0
2011,9,75,1.545,1.545,0,0,0,0,0
2011,10,65,1.5625,1.5625,0,0,0,0,0
2011,11,99,1.62,1.62,0,0,0,0,0
2011,12,97,1.6275,1.6275,0,0,0,0,0
2012,1,15,1.63,1.63,0,0,0,0,0
