"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,125,2.92,3.34333333333333,-0.423333333333333,-0.127510040160643,2,1,0
2009,2,49,3.295,3.295,0,0,0,0,0
2009,3,124,2.845,3.2,-0.355,-0.1109375,2,2,0
2009,4,90,3.06,3.2,-0.14,-0.04375,0,1,0
2009,5,67,3.1725,3.1725,0,0,0,0,0
2009,6,167,2.8125,3.165,-0.3525,-0.11015625,2,2,0
2009,7,56,3.2,3.2,0,0,0,0,0
2009,8,326,2.58,3.05,-0.47,-0.150026939655172,2,2,0
2009,9,101,3.2,3.2,0,0,0,0,0
2009,10,138,2.685,3.2,-0.515,-0.1609375,0,0,3
2009,11,153,2.84,3.1925,-0.3525,-0.11015625,1,1,1
2009,12,376,2.744,3.16,-0.416,-0.13,1,1,0
2010,1,79,3.2,3.2,0,0,0,0,0
2010,2,67,3.1475,3.1475,0,0,0,0,0
2010,3,187,2.952,3.076,-0.124,-0.0396166134185304,1,0,0
2010,4,270,2.7325,2.99,-0.2575,-0.0861204013377927,1,1,0
2010,5,589,2.195,2.9725,-0.7775,-0.260033444816054,1,2,0
2010,6,173,2.794,2.99,-0.196,-0.065551839464883,1,0,1
2010,7,121,2.99,2.99,0,0,0,0,0
2010,8,94,2.99,2.99,0,0,0,0,0
2010,9,74,3.116,3.116,0,0,0,0,0
2010,10,296,2.655,3.32,-0.665,-0.200301204819277,2,1,0
2010,11,73,3.32,3.32,0,0,0,0,0
2010,12,72,3.32,3.32,0,0,0,0,0
2011,1,108,3.32,3.32,0,0,0,0,0
2011,2,249,2.89,3.305,-0.415,-0.125,2,1,0
2011,3,92,3.32,3.32,0,0,0,0,0
2011,4,49,3.32,3.32,0,0,0,0,0
2011,5,1080,1.9875,3.32,-1.3325,-0.401355421686747,4,4,0
2011,6,89,3.136,3.32,-0.184,-0.0554216867469879,0,0,2
2011,7,408,2.6175,3.3575,-0.74,-0.219584569732938,2,2,0
2011,8,67,3.356,3.356,0,0,0,0,0
2011,9,43,3.38,3.38,0,0,0,0,0
2011,10,60,3.55,3.55,0,0,0,0,0
2011,11,136,3.292,3.502,-0.21,-0.0591549295774648,1,1,0
2011,12,428,2.615,3.49,-0.875,-0.250716332378223,2,1,1
2012,1,25,3.49,3.49,0,0,0,0,0
