"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,17,2.76,2.89,-0.13,-0.0449826989619377,0,0,1
2009,2,51,2.4925,2.89,-0.3975,-0.137543252595156,0,3,1
2009,3,34,2.6975,2.89,-0.1925,-0.0666089965397924,0,2,0
2009,4,35,2.89,2.89,0,0,0,0,0
2009,5,30,2.89,2.89,0,0,0,0,0
2009,6,28,2.89,2.89,0,0,0,0,0
2009,7,43,2.89,2.89,0,0,0,0,0
2009,8,17,2.89,2.89,0,0,0,0,0
2009,9,24,2.87,2.87,0,0,0,0,0
2009,10,30,2.89,2.89,0,0,0,0,0
2009,11,42,2.89,2.89,0,0,0,0,0
2009,12,79,2.89,2.89,0,0,0,0,0
2010,1,36,2.89,2.89,0,0,0,0,0
2010,2,36,2.965,2.965,0,0,0,0,0
2010,3,53,2.99,2.99,0,0,0,0,0
2010,4,62,2.99,2.99,0,0,0,0,0
2010,5,42,2.99,2.99,0,0,0,0,0
2010,6,69,2.99,2.99,0,0,0,0,0
2010,7,56,2.99,2.99,0,0,0,4,0
2010,8,111,2.745,2.99,-0.245,-0.0819397993311037,1,4,0
2010,9,152,2.502,2.99,-0.488,-0.163210702341137,3,2,0
2010,10,49,2.99,2.99,0,0,0,2,0
2010,11,48,2.99,2.99,0,0,0,1,0
2010,12,76,2.99,2.99,0,0,0,0,0
2011,1,56,2.795,2.99,-0.195,-0.0652173913043478,1,1,0
2011,2,79,2.39,2.99,-0.6,-0.20066889632107,2,4,0
2011,3,28,2.99,2.99,0,0,0,5,0
2011,4,19,2.74,2.99,-0.25,-0.0836120401337793,1,3,0
2011,5,28,2.74,2.99,-0.25,-0.0836120401337793,0,3,0
2011,6,31,2.99,2.99,0,0,0,1,0
2011,7,17,3.14,2.99,0.15,0.0501672240802675,0,4,0
2011,8,19,3.29,3.23,0.06,0.020066889632107,0,2,0
2011,9,32,3.29,3.29,0,0,0,1,0
2011,10,21,3.29,3.29,0,0,0,3,0
2011,11,12,3.29,3.29,0,0,0,0,0
2011,12,19,3.29,3.29,0,0,0,0,0
2012,1,2,3.29,3.29,0,0,0,0,0
