"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,72,2.41,2.59,-0.18,-0.0694980694980695,0,0,1
2009,2,65,2.59,2.59,0,0,0,0,0
2009,3,75,2.59,2.59,0,0,0,0,0
2009,4,121,2.632,2.802,-0.17,-0.0581282581282582,1,1,2
2009,5,74,2.5275,2.97,-0.4425,-0.148989898989899,1,0,3
2009,6,71,2.5225,2.78,-0.2575,-0.0867003367003367,1,0,1
2009,7,95,2.556,2.556,0,0,0,0,0
2009,8,87,2.445,2.59,-0.145,-0.055984555984556,1,0,0
2009,9,131,2.24,2.59,-0.35,-0.135135135135135,1,0,2
2009,10,82,2.56,2.56,0,0,0,0,0
2009,11,80,2.545,2.5675,-0.0225,-0.00868725868725867,1,0,0
2009,12,134,2.304,2.588,-0.284,-0.10965250965251,2,0,0
2010,1,133,2.2425,2.59,-0.3475,-0.134169884169884,0,0,2
2010,2,91,2.59,2.59,0,0,0,0,0
2010,3,114,2.59,2.59,0,0,0,0,0
2010,4,86,2.59,2.59,0,0,0,0,0
2010,5,75,2.59,2.59,0,0,0,0,0
2010,6,98,2.59,2.59,0,0,0,0,0
2010,7,89,2.59,2.59,0,0,0,0,0
2010,8,159,2.2975,2.59,-0.2925,-0.112934362934363,1,0,0
2010,9,251,2.112,2.59,-0.478,-0.184555984555985,3,1,1
2010,10,61,2.58,2.58,0,0,0,0,0
2010,11,95,2.295,2.59,-0.295,-0.113899613899614,1,0,1
2010,12,108,2.376,2.59,-0.214,-0.0826254826254826,0,0,2
2011,1,85,2.98,2.98,0,0,0,0,0
2011,2,100,2.4475,2.98,-0.5325,-0.178691275167785,1,0,1
2011,3,101,2.98,2.98,0,0,0,0,0
2011,4,136,2.49,2.9675,-0.4775,-0.160234899328859,2,2,0
2011,5,83,2.585,2.98,-0.395,-0.13255033557047,2,0,0
2011,6,109,2.98,2.98,0,0,0,0,0
2011,7,49,2.65,2.98,-0.33,-0.110738255033557,1,0,0
2011,8,8,2.65,2.98,-0.33,-0.110738255033557,1,0,0
