"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,10,1.15,1.5,-0.35,-0.233333333333333,1,0,1
2009,2,13,1.9775,2.1025,-0.125,-0.0833333333333333,0,0,1
2009,3,10,2.68,2.68,0,0,0,0,0
2009,4,12,1.79,2.6575,-0.8675,-0.322490706319703,1,1,0
2009,5,7,1.5575,2.69,-1.1325,-0.421003717472119,0,3,1
2009,6,3,1.84666666666667,2.69,-0.843333333333333,-0.313506815365551,1,3,0
2009,7,10,1.222,2.69,-1.468,-0.545724907063197,0,5,0
2009,8,27,1.51,2.69,-1.18,-0.438661710037175,2,4,0
2009,9,17,1.546,2.69,-1.144,-0.425278810408922,1,4,1
2009,10,21,1.26,2.69,-1.43,-0.531598513011152,2,0,2
2009,12,12,0.988,1.664,-0.676,-0.251301115241636,0,0,2
2010,1,7,1.54333333333333,1.54333333333333,0,0,0,0,0
2010,2,9,1.56,1.56,0,0,0,0,0
2010,3,13,1.5725,1.5725,0,0,0,0,0
2010,4,9,1.4025,1.555,-0.1525,-0.0965189873417722,1,0,0
2010,5,10,1.125,1.58,-0.455,-0.287974683544304,1,0,2
2010,6,18,1.426,1.542,-0.116,-0.0734177215189873,0,0,1
2010,7,9,1.1875,1.58,-0.3925,-0.248417721518987,0,0,3
2010,8,12,1.405,1.53,-0.125,-0.0833333333333333,1,0,0
2010,9,20,1.096,1.504,-0.408,-0.272,0,0,4
2010,10,19,1.5225,1.5225,0,0,0,0,0
2010,11,13,1.55,1.55,0,0,0,0,0
2010,12,21,1.026,1.55,-0.524,-0.338064516129032,0,0,5
2011,1,23,1.2975,1.44,-0.1425,-0.0919354838709678,0,0,1
2011,2,11,1.5275,1.5275,0,0,0,0,0
2011,3,13,1.518,1.518,0,0,0,0,0
2011,4,4,1.54,1.54,0,0,0,0,0
2011,5,19,0.965,1.58,-0.615,-0.389240506329114,1,0,3
2011,6,23,1.51,1.51,0,0,0,0,0
2011,7,14,1.545,1.545,0,0,0,0,0
2011,8,49,0.968,1.55,-0.582,-0.375483870967742,1,3,2
2011,9,25,1.265,1.535,-0.27,-0.174193548387097,0,0,2
2011,10,12,1.5475,1.5475,0,0,0,0,0
2011,11,23,0.97,1.5,-0.53,-0.353333333333333,0,0,5
2011,12,10,1.355,1.48,-0.125,-0.0833333333333333,0,0,1
2012,1,5,1.58,1.58,0,0,0,0,0
