"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,8,5,5.29,-0.29,-0.054820415879017,0,2,0
2009,2,8,4.99,4.99,0,0,0,1,0
2009,3,7,5.49,5.49,0,0,0,0,0
2009,4,20,5.09,4.99,0.1,0.0200400801603206,0,2,0
2009,5,9,5.115,5.115,0,0,0,0,0
2009,6,7,5.32333333333333,5.32333333333333,0,0,0,0,0
2009,7,11,5.115,5.365,-0.25,-0.0455373406193078,0,2,0
2009,8,9,5.11,5.365,-0.255,-0.046448087431694,0,0,1
2009,9,15,4.878,5.49,-0.612,-0.111475409836066,0,0,3
2009,10,10,4.99,4.99,0,0,0,0,0
2009,11,6,5.19,5.19,0,0,0,0,0
2009,12,5,5.34,5.34,0,0,0,0,0
2010,1,14,4.5,5.49,-0.99,-0.180327868852459,0,0,4
2010,2,13,5.49,5.49,0,0,0,1,0
2010,3,20,4.69,5.49,-0.8,-0.145719489981785,2,2,1
2010,4,3,5.49,5.49,0,0,0,0,0
2010,5,20,5.115,5.49,-0.375,-0.0683060109289617,2,4,0
2010,6,14,5.39,5.39,0,0,0,0,0
2010,7,9,5.315,5.49,-0.175,-0.0318761384335155,0,1,0
2010,8,20,4.965,5.49,-0.525,-0.0956284153005465,0,1,2
2010,9,29,4.858,5.49,-0.632,-0.11511839708561,1,0,2
2010,10,18,5.24,5.49,-0.25,-0.0455373406193078,0,0,1
2010,11,32,4.995,5.49,-0.495,-0.0901639344262295,0,0,2
2010,12,12,5.24,5.49,-0.25,-0.0455373406193078,0,0,1
2011,1,15,4.74,5.49,-0.75,-0.136612021857923,0,3,1
2011,2,25,5.49,5.49,0,0,0,0,0
2011,3,16,4.89,5.29,-0.4,-0.0728597449908925,0,0,2
2011,4,10,4.99,4.99,0,0,0,0,0
2011,5,17,4.4,4.99,-0.59,-0.118236472945892,0,1,3
2011,6,20,4.4,4.754,-0.354,-0.070941883767535,0,0,3
2011,7,10,5.23,5.23,0,0,0,0,0
2011,8,16,4.972,5.242,-0.27,-0.0516252390057362,0,0,2
2011,9,12,4.645,5.25,-0.605,-0.115238095238095,0,0,2
2011,10,9,5.16333333333333,5.25,-0.0866666666666666,-0.0165079365079365,0,1,0
2011,11,3,5.25,5.25,0,0,0,0,0
2011,12,7,5.25,5.25,0,0,0,0,0
2012,1,2,5.25,5.25,0,0,0,0,0
