"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,2,2.5,2.89,-0.39,-0.134948096885813,0,0,2
2009,2,12,2.8675,2.965,-0.0975,-0.0337370242214533,0,0,1
2009,3,12,2.74,2.99,-0.25,-0.0836120401337793,0,0,2
2009,4,5,2.99,2.99,0,0,0,0,0
2009,5,5,2.99,2.99,0,0,0,0,0
2009,6,11,2.6225,2.99,-0.3675,-0.122909698996656,0,0,3
2009,7,3,2.89,2.99,-0.1,-0.0334448160535117,0,0,1
2009,8,6,2.915,2.99,-0.0750000000000001,-0.0250836120401338,0,0,1
2009,9,5,2.49,2.99,-0.5,-0.167224080267559,0,0,2
2009,10,4,2.99,2.99,0,0,0,0,0
2009,11,2,2.71,2.71,0,0,0,0,0
2010,1,8,2.99,2.99,0,0,0,0,0
2010,2,18,2.615,2.99,-0.375,-0.125418060200669,0,0,3
2010,3,20,2.74,2.99,-0.25,-0.0836120401337793,0,0,2
2010,4,13,2.865,2.99,-0.125,-0.0418060200668896,0,0,1
2010,5,10,2.99,2.99,0,0,0,0,0
2010,6,14,2.598,2.99,-0.392,-0.131103678929766,0,0,4
2010,7,14,2.74,2.99,-0.25,-0.0836120401337793,0,0,2
2010,8,14,2.7425,2.99,-0.2475,-0.0827759197324415,0,0,2
2010,9,15,2.71,2.99,-0.28,-0.0936454849498328,0,0,3
2010,10,12,2.99,2.99,0,0,0,0,0
2010,11,6,2.615,2.99,-0.375,-0.125418060200669,0,0,3
2010,12,4,2.99,2.99,0,0,0,0,0
2011,1,9,2.6225,2.99,-0.3675,-0.122909698996656,0,0,3
2011,2,1,2.69,2.99,-0.3,-0.100334448160535,0,0,1
2011,3,7,2.99,2.99,0,0,0,0,0
2011,4,11,2.99,2.99,0,0,0,0,0
2011,5,4,2.49,2.99,-0.5,-0.167224080267559,0,0,2
2011,6,11,3.29,3.29,0,0,0,0,0
2011,7,9,2.8525,3.29,-0.4375,-0.132978723404255,0,0,3
2011,8,6,3.29,3.29,0,0,0,0,0
2011,10,1,3.29,3.29,0,0,0,0,0
2011,11,6,2.97,3.29,-0.32,-0.0972644376899696,0,0,2
2011,12,4,2.89,3.29,-0.4,-0.121580547112462,0,0,1
