"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,4,6.46,6.46,0,0,0,0,0
2009,2,55,5.855,6.5675,-0.7125,-0.110294117647059,1,2,0
2009,3,110,5.105,6.89,-1.785,-0.259071117561684,2,3,0
2009,4,9,6.38,6.38,0,0,0,0,0
2009,5,5,6.445,6.445,0,0,0,0,0
2009,6,6,6.46666666666667,6.46666666666667,0,0,0,0,0
2009,7,18,5.668,6.588,-0.92,-0.13855421686747,0,0,4
2009,8,8,5.91666666666667,6.38,-0.463333333333333,-0.0726227795193312,1,1,0
2009,9,17,6.415,6.7625,-0.3475,-0.0544670846394984,0,0,1
2009,10,69,5.685,6.38,-0.695,-0.108934169278997,2,2,0
2009,11,17,6.38,6.38,0,0,0,0,0
2009,12,18,6.38,6.38,0,0,0,0,0
2010,1,147,5.215,6.38,-1.165,-0.182601880877743,2,0,0
2010,2,18,6.27,6.27,0,0,0,0,0
2010,3,24,6.014,6.27,-0.256,-0.040829346092504,1,0,0
2010,4,19,5.84333333333333,6.27,-0.426666666666666,-0.0680489101541733,1,1,0
2010,5,54,5.69,6.33,-0.64,-0.10207336523126,1,2,0
2010,6,13,6.19,6.19,0,0,0,0,0
2010,7,9,6.065,6.065,0,0,0,0,0
2010,8,6,6.89,6.89,0,0,0,0,0
2010,9,20,6.29,6.89,-0.6,-0.0870827285921625,1,1,0
2010,10,45,5.6875,6.89,-1.2025,-0.174528301886792,2,2,0
2010,11,26,6.2875,6.89,-0.6025,-0.0874455732946299,1,1,0
2010,12,78,5.1,6.89,-1.79,-0.259796806966618,1,1,1
2011,1,34,5.42333333333333,6.89,-1.46666666666667,-0.212868892114175,1,1,0
2011,2,13,6.89,6.89,0,0,0,0,0
2011,3,6,6.95666666666667,6.95666666666667,0,0,0,0,0
2011,4,9,7.09,7.09,0,0,0,0,0
2011,5,99,5.56666666666667,7.09,-1.52333333333333,-0.21485660554772,2,2,0
2011,6,5,7.09,7.09,0,0,0,0,0
2011,7,17,6.24,7.49,-1.25,-0.166889185580774,1,1,0
2011,8,25,6.65666666666667,7.49,-0.833333333333333,-0.11125945705385,1,1,0
2011,9,5,7.49,7.49,0,0,0,0,0
2011,10,38,5.85666666666667,7.49,-1.63333333333333,-0.218068535825545,1,2,0
2011,11,20,6.285,7.49,-1.205,-0.160881174899867,2,1,0
2011,12,8,7.365,7.365,0,0,0,0,0
2012,1,5,5,6.99,-1.99,-0.284692417739628,1,0,0
