"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,1,2.5,2.89,-0.39,-0.134948096885813,0,1,0
2009,2,13,2.8175,2.89,-0.0725,-0.0250865051903114,0,4,0
2009,3,21,2.69,2.89,-0.2,-0.0692041522491349,0,3,0
2009,4,31,2.81,2.89,-0.08,-0.027681660899654,0,4,0
2009,5,22,2.89,2.89,0,0,0,4,0
2009,6,22,2.6175,2.89,-0.2725,-0.0942906574394464,0,3,0
2009,7,30,2.776,2.89,-0.114,-0.0394463667820069,2,5,0
2009,8,22,2.875,2.89,-0.015,-0.00519031141868512,0,4,0
2009,9,27,2.598,2.89,-0.292,-0.101038062283737,0,3,2
2009,10,9,2.93666666666667,2.93666666666667,0,0,0,0,0
2009,11,24,2.615,2.87,-0.255,-0.0901060070671378,2,1,1
2009,12,26,2.99,2.99,0,0,0,0,0
2010,1,17,2.99,2.99,0,0,0,0,0
2010,2,53,2.615,2.99,-0.375,-0.125418060200669,2,2,1
2010,3,38,2.802,2.99,-0.188,-0.062876254180602,2,2,0
2010,4,24,2.865,2.99,-0.125,-0.0418060200668896,0,1,0
2010,5,16,2.99,2.99,0,0,0,0,0
2010,6,52,2.53,2.99,-0.46,-0.153846153846154,0,2,3
2010,7,26,2.69,2.94,-0.25,-0.0836120401337793,2,2,0
2010,8,22,2.64,2.95,-0.31,-0.104660586482815,0,1,1
2010,9,22,2.696,2.954,-0.258,-0.0880546075085324,1,0,2
2010,10,13,2.99,2.99,0,0,0,0,0
2010,11,35,2.615,2.99,-0.375,-0.125418060200669,0,2,1
2010,12,32,2.92,2.99,-0.0700000000000001,-0.0234113712374582,0,5,0
2011,1,23,2.7325,2.7325,0,0,0,0,0
2011,2,20,2.55,2.55,0,0,0,0,0
2011,3,20,2.688,2.688,0,0,0,0,0
2011,4,20,2.99,2.99,0,0,0,0,0
2011,5,25,2.6175,3.065,-0.4475,-0.149665551839465,0,0,3
2011,6,8,3.29,3.29,0,0,0,0,0
2011,7,19,2.71,3.29,-0.58,-0.17629179331307,0,0,3
2011,8,20,2.884,3.29,-0.406,-0.123404255319149,0,0,2
2011,9,12,3.13,3.29,-0.16,-0.0486322188449848,0,0,1
2011,10,13,3.29,3.29,0,0,0,0,0
2011,11,19,3.14,3.29,-0.15,-0.0455927051671733,0,0,1
2011,12,23,3.165,3.29,-0.125,-0.0379939209726444,0,0,1
2012,1,8,3.29,3.29,0,0,0,0,0
