"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,6,2.495,2.74,-0.245,-0.0894160583941606,0,0,1
2009,2,7,2.74,2.74,0,0,0,0,0
2009,3,3,2.74,2.74,0,0,0,0,0
2009,4,13,2.74,2.74,0,0,1,0,0
2009,5,15,2.7025,2.74,-0.0375000000000001,-0.0136861313868613,1,0,0
2009,6,10,2.74,2.74,0,0,1,0,0
2009,7,13,2.7275,2.7275,0,0,0,0,0
2009,8,11,2.6,2.74,-0.14,-0.0510948905109489,1,0,0
2009,9,20,2.522,2.74,-0.218,-0.0795620437956205,1,0,1
2009,10,7,2.74,2.74,0,0,0,0,0
2009,11,10,2.7,2.74,-0.04,-0.0145985401459854,1,0,0
2009,12,23,2.472,2.74,-0.268,-0.0978102189781022,2,0,0
2010,1,32,2.39333333333333,2.74,-0.346666666666667,-0.126520681265207,1,0,1
2010,2,21,2.74,2.74,0,0,0,0,0
2010,3,12,2.74,2.74,0,0,0,0,0
2010,4,16,2.74,2.74,0,0,0,0,0
2010,5,19,2.74,2.74,0,0,0,0,0
2010,6,9,2.74,2.74,0,0,0,0,0
2010,7,14,2.74,2.74,0,0,0,0,0
2010,8,11,3.07,3.19,-0.12,-0.0437956204379562,1,0,0
2010,9,1,4.09,4.09,0,0,0,0,0
2010,12,3,2.7,2.7,0,0,0,0,0
2011,1,9,4.2,4.2,0,0,0,0,0
2011,2,22,3.2725,4.42,-1.1475,-0.259615384615385,1,0,2
2011,3,21,3.59,4.254,-0.664,-0.150226244343891,0,0,4
2011,4,16,2.83,3.59,-0.76,-0.211699164345404,2,0,0
2011,5,6,3.16666666666667,3.59,-0.423333333333333,-0.117920148560817,0,0,2
2011,6,13,3.19,3.43,-0.24,-0.0668523676880223,0,0,3
2011,7,7,3.19,3.19,0,0,0,0,0
2011,8,1,3.19,3.19,0,0,0,0,0
2011,10,1,3.19,3.19,0,0,0,0,0
