"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,19,2.76,2.89,-0.13,-0.0449826989619377,0,0,1
2009,2,32,2.4925,2.89,-0.3975,-0.137543252595156,0,0,4
2009,3,27,2.69,2.89,-0.2,-0.0692041522491349,0,1,1
2009,4,16,2.89,2.89,0,0,0,0,0
2009,5,24,2.89,2.89,0,0,0,0,0
2009,6,21,2.89,2.89,0,0,0,0,0
2009,7,24,2.89,2.89,0,0,0,0,0
2009,8,17,2.89,2.89,0,0,0,0,0
2009,9,32,2.89,2.89,0,0,0,0,0
2009,10,15,2.89,2.89,0,0,0,0,0
2009,11,16,2.89,2.89,0,0,0,0,0
2009,12,12,2.89,2.89,0,0,0,0,0
2010,1,19,2.89,2.89,0,0,0,0,0
2010,2,18,2.965,2.965,0,0,0,0,0
2010,3,35,2.99,2.99,0,0,0,0,0
2010,4,22,2.99,2.99,0,0,0,0,0
2010,5,43,2.99,2.99,0,0,0,0,0
2010,6,34,2.99,2.99,0,0,0,0,0
2010,7,31,2.99,2.99,0,0,0,0,0
2010,8,56,2.745,2.99,-0.245,-0.0819397993311037,1,1,0
2010,9,97,2.466,2.99,-0.524,-0.175250836120401,3,2,0
2010,10,31,2.99,2.99,0,0,0,0,0
2010,11,32,2.99,2.99,0,0,0,0,0
2010,12,43,2.99,2.99,0,0,0,0,0
2011,1,32,2.7875,2.99,-0.2025,-0.0677257525083612,1,0,0
2011,2,93,2.39,2.99,-0.6,-0.20066889632107,2,3,0
2011,3,18,2.99,2.99,0,0,0,0,0
2011,4,41,2.755,2.99,-0.235,-0.0785953177257525,1,0,0
2011,5,35,2.74,2.99,-0.25,-0.0836120401337793,0,2,0
2011,6,20,2.99,2.99,0,0,0,0,0
2011,7,13,3.14,3.14,0,0,0,0,0
2011,8,8,3.29,3.29,0,0,0,0,0
2011,9,10,3.29,3.29,0,0,0,0,0
2011,10,10,3.29,3.29,0,0,0,0,0
2011,11,14,3.29,3.29,0,0,0,0,0
2011,12,15,3.29,3.29,0,0,0,0,0
2012,1,2,3.29,3.29,0,0,0,0,0
