"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,72,2.5,3.35,-0.85,-0.253731343283582,0,1,2
2009,2,6,3.49,3.49,0,0,0,0,0
2009,3,33,2.52,3.49,-0.97,-0.277936962750716,1,4,0
2009,4,50,2.654,3.49,-0.836,-0.239541547277937,1,5,0
2009,5,31,2.6825,3.49,-0.8075,-0.231375358166189,0,0,3
2009,6,18,2.8075,3.49,-0.6825,-0.195558739255014,0,0,2
2009,7,42,2.664,3.49,-0.826,-0.236676217765043,2,0,2
2009,8,30,3.0675,3.49,-0.4225,-0.121060171919771,0,1,1
2009,9,34,2.89,3.49,-0.6,-0.171919770773639,0,1,2
2009,10,38,2.41,3.49,-1.08,-0.30945558739255,0,0,4
2009,11,10,3.49,3.49,0,0,0,0,0
2009,12,12,3.49,3.49,0,0,0,0,0
2010,1,37,2.43,3.49,-1.06,-0.303724928366762,1,0,3
2010,2,6,3.49,3.49,0,0,0,0,0
2010,3,10,3.49,3.49,0,0,0,0,0
2010,4,32,2.7475,3.49,-0.7425,-0.212750716332378,0,0,3
2010,5,42,2.675,3.49,-0.815,-0.23352435530086,2,0,1
2010,6,13,2.64,3.535,-0.895,-0.253223495702006,0,0,3
2010,7,2,3.58,3.58,0,0,0,0,0
2010,8,20,3.31,3.58,-0.27,-0.0754189944134078,0,0,1
2010,9,21,2.932,3.58,-0.648,-0.181005586592179,0,0,3
2010,10,15,3.58,3.58,0,0,0,0,0
2010,11,10,3.58,3.58,0,0,0,0,0
2010,12,11,3.31,3.58,-0.27,-0.0754189944134078,0,0,1
2011,1,88,2.7975,3.6075,-0.81,-0.226256983240223,2,0,1
2011,2,7,3.69,3.69,0,0,0,0,0
2011,3,31,3.0725,3.69,-0.6175,-0.167344173441734,2,0,0
2011,4,10,3.4675,3.4675,0,0,0,0,0
2011,5,114,2.5325,3.46,-0.9275,-0.268063583815029,2,2,1
2011,6,12,3.098,3.292,-0.194,-0.0560693641618497,0,1,0
2011,7,10,3.46,3.46,0,0,0,0,0
2011,8,12,3.46,3.46,0,0,0,0,0
2011,9,12,3.03,3.46,-0.43,-0.124277456647399,1,0,0
2011,10,18,2.6225,3.46,-0.8375,-0.242052023121387,2,0,2
2011,11,18,2.8625,3.46,-0.5975,-0.172687861271676,0,0,3
2011,12,10,3.31333333333333,3.43666666666667,-0.123333333333333,-0.0346441947565543,0,0,1
2012,1,2,3.19,3.56,-0.37,-0.103932584269663,0,0,1
