"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,85,2.39333333333333,2.59,-0.196666666666667,-0.0759330759330759,0,0,1
2009,2,91,2.5775,2.5775,0,0,0,0,0
2009,3,96,2.59,2.59,0,0,0,0,0
2009,4,202,2.552,2.572,-0.0199999999999999,-0.0077220077220077,1,1,0
2009,5,109,2.5275,2.59,-0.0625,-0.0241312741312741,1,1,0
2009,6,146,2.5275,2.5875,-0.0599999999999999,-0.0231660231660231,0,1,0
2009,7,148,2.548,2.548,0,0,0,0,0
2009,8,198,2.4325,2.575,-0.1425,-0.0556640625,1,0,0
2009,9,225,2.236,2.572,-0.336,-0.13125,1,0,2
2009,10,71,2.59,2.59,0,0,0,0,0
2009,11,100,2.525,2.5475,-0.0225,-0.00868725868725867,1,1,0
2009,12,189,2.302,2.584,-0.282,-0.108880308880309,2,1,0
2010,1,249,2.2425,2.59,-0.3475,-0.134169884169884,1,1,0
2010,2,83,2.59,2.59,0,0,0,0,0
2010,3,113,2.59,2.59,0,0,0,0,0
2010,4,104,2.59,2.59,0,0,0,0,0
2010,5,96,2.59,2.59,0,0,0,0,0
2010,6,138,2.59,2.59,0,0,0,0,0
2010,7,117,2.59,2.59,0,0,0,0,0
2010,8,241,2.3075,2.59,-0.2825,-0.109073359073359,1,1,0
2010,9,172,2.1,2.59,-0.49,-0.189189189189189,3,0,1
2010,10,58,2.59,2.59,0,0,0,0,0
2010,11,120,2.2975,2.59,-0.2925,-0.112934362934363,1,0,1
2010,12,195,2.358,2.59,-0.232,-0.0895752895752896,0,1,1
2011,1,103,2.6175,2.6175,0,0,0,0,0
2011,2,178,2.33,2.78,-0.45,-0.161870503597122,1,0,1
2011,3,94,2.918,2.918,0,0,0,0,0
2011,4,132,2.4775,2.9375,-0.46,-0.155932203389831,2,0,0
2011,5,106,2.62,2.95,-0.33,-0.111864406779661,2,0,0
2011,6,123,2.95,2.95,0,0,0,0,0
2011,7,23,2.63,2.95,-0.32,-0.108474576271186,1,0,0
2011,8,2,2.95,2.95,0,0,0,0,0
