"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,7,6.46,6.46,0,0,0,0,0
2009,2,26,5.8325,6.5675,-0.735,-0.113777089783282,1,2,0
2009,3,80,4.49,6.89,-2.4,-0.34833091436865,2,0,1
2009,4,20,6.38,6.38,0,0,0,0,0
2009,5,13,6.38,6.38,0,0,0,0,0
2009,6,12,6.38,6.38,0,0,0,0,0
2009,7,26,5.738,6.38,-0.642,-0.100626959247649,0,1,3
2009,8,26,6.055,6.38,-0.325,-0.0509404388714733,1,1,0
2009,9,27,5.94,6.635,-0.695,-0.108934169278997,0,0,2
2009,10,58,5.51666666666667,6.72,-1.20333333333333,-0.174649250120948,2,0,0
2009,11,26,6.4125,6.4125,0,0,0,0,0
2009,12,19,6.38,6.38,0,0,0,0,0
2010,1,88,5.185,6.38,-1.195,-0.18730407523511,2,1,0
2010,2,14,6.2975,6.2975,0,0,0,0,0
2010,3,7,6.105,6.425,-0.32,-0.05103668261563,1,0,0
2010,4,14,5.95,6.27,-0.32,-0.05103668261563,1,0,0
2010,5,21,5.63333333333333,6.27666666666667,-0.643333333333333,-0.102604997341839,1,0,1
2010,6,10,6.12333333333333,6.12333333333333,0,0,0,0,0
2010,7,19,5.9275,5.9275,0,0,0,0,0
2010,8,1,6.89,6.89,0,0,0,0,0
2010,9,13,6.09,6.89,-0.8,-0.11611030478955,1,1,0
2010,10,25,5.6875,6.89,-1.2025,-0.174528301886792,2,1,0
2010,11,26,6.08666666666667,6.89,-0.803333333333333,-0.116594097726173,1,1,0
2010,12,55,5.69,6.89,-1.2,-0.174165457184325,1,1,0
2011,1,19,5.84,6.89,-1.05,-0.152394775036284,1,1,0
2011,2,13,6.89,6.89,0,0,0,0,0
2011,3,22,7.01,7.01,0,0,0,0,0
2011,4,4,7.09,7.09,0,0,0,0,0
2011,5,52,5.54,7.09,-1.55,-0.218617771509168,2,2,0
2011,6,7,7.165,7.165,0,0,0,0,0
2011,7,14,6.65666666666667,7.49,-0.833333333333333,-0.11125945705385,1,0,0
2011,8,8,6.65666666666667,7.49,-0.833333333333333,-0.11125945705385,1,0,0
2011,9,7,7.49,7.49,0,0,0,0,0
2011,10,20,6.24,7.49,-1.25,-0.166889185580774,1,1,1
2011,11,26,6.518,7.49,-0.972,-0.12977303070761,2,0,0
2011,12,9,7.365,7.365,0,0,0,0,0
2012,1,6,5.33,6.99,-1.66,-0.237482117310443,1,0,0
