"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,74,1.88,1.88,0,0,0,0,0
2009,2,127,1.7575,1.88,-0.1225,-0.0651595744680851,0,0,2
2009,3,150,1.65,1.88,-0.23,-0.122340425531915,0,0,4
2009,4,106,1.858,1.858,0,0,0,0,0
2009,5,126,1.6325,1.83,-0.1975,-0.10792349726776,1,0,3
2009,6,114,1.695,1.8425,-0.1475,-0.0806010928961749,0,0,3
2009,7,133,1.87,1.87,0,0,0,0,0
2009,8,165,1.65,1.88,-0.23,-0.122340425531915,1,1,3
2009,9,170,1.722,1.872,-0.15,-0.0797872340425532,0,0,3
2009,10,89,1.865,1.865,0,0,0,0,0
2009,11,71,1.735,1.8775,-0.1425,-0.0753968253968254,0,0,2
2009,12,100,1.814,1.88,-0.066,-0.0349206349206349,0,0,1
2010,1,94,1.88,1.88,0,0,0,0,0
2010,2,166,1.7,1.87,-0.17,-0.090909090909091,0,0,3
2010,3,139,1.778,1.868,-0.0900000000000001,-0.0481283422459893,0,0,2
2010,4,138,1.645,1.86,-0.215,-0.115591397849462,0,0,4
2010,5,85,1.875,1.875,0,0,0,0,0
2010,6,154,1.85,1.85,0,0,0,0,0
2010,7,91,1.8675,1.8675,0,0,0,0,0
2010,8,124,1.8325,1.8325,0,0,0,0,0
2010,9,154,1.748,1.872,-0.124,-0.0663101604278075,0,0,3
2010,10,117,1.655,1.815,-0.16,-0.0855614973262033,0,0,3
2010,11,108,1.655,1.655,0,0,0,0,0
2010,12,140,1.666,1.666,0,0,0,0,0
2011,1,101,1.66,1.66,0,0,0,0,0
2011,2,149,1.8075,1.8075,0,0,0,0,0
2011,3,240,1.692,1.86,-0.168,-0.0903225806451614,2,4,0
2011,4,149,1.92,1.92,0,0,0,0,0
2011,5,122,1.98,1.98,0,0,0,0,0
2011,6,197,1.97,1.97,0,0,0,0,0
2011,7,154,1.82,1.975,-0.155,-0.0786802030456853,0,2,0
2011,8,160,1.896,1.958,-0.062,-0.0314720812182741,0,0,1
2011,9,149,1.9675,1.9675,0,0,0,0,0
2011,10,130,1.9575,1.9575,0,0,0,0,0
2011,11,115,1.932,1.974,-0.042,-0.0212121212121212,0,0,1
2011,12,86,1.74333333333333,1.93,-0.186666666666667,-0.0967184801381693,0,0,2
2012,1,17,1.66,1.93,-0.27,-0.139896373056995,0,0,1
