"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,4,2.695,2.89,-0.195,-0.0674740484429066,0,1,0
2009,2,3,2.89,2.89,0,0,0,1,0
2009,3,11,2.69,2.89,-0.2,-0.0692041522491349,0,4,0
2009,4,13,2.81,2.89,-0.08,-0.027681660899654,0,4,0
2009,5,7,2.89,2.89,0,0,0,0,0
2009,6,7,2.5,2.89,-0.39,-0.134948096885813,0,2,1
2009,7,10,2.69,2.89,-0.2,-0.069204152249135,2,3,0
2009,8,7,2.82333333333333,2.89,-0.0666666666666666,-0.0230680507497116,0,3,0
2009,9,3,2.5,2.89,-0.39,-0.134948096885813,0,1,1
2009,10,4,2.99,2.99,0,0,0,0,0
2009,11,18,2.615,2.99,-0.375,-0.125418060200669,2,2,1
2009,12,14,2.99,2.99,0,0,0,0,0
2010,1,3,2.99,2.99,0,0,0,0,0
2010,2,25,2.64,2.99,-0.35,-0.117056856187291,2,2,1
2010,3,19,2.74,2.99,-0.25,-0.0836120401337793,2,2,0
2010,4,7,2.865,2.99,-0.125,-0.0418060200668896,0,1,0
2010,5,6,2.99,2.99,0,0,0,0,0
2010,6,13,2.5,2.99,-0.49,-0.163879598662207,0,0,4
2010,7,16,2.74,2.99,-0.25,-0.0836120401337793,2,2,0
2010,8,19,2.7675,2.99,-0.2225,-0.0744147157190636,0,1,1
2010,9,14,2.696,2.99,-0.294,-0.0983277591973244,1,0,2
2010,11,6,2.49,2.99,-0.5,-0.167224080267559,0,2,0
2010,12,13,2.956,2.99,-0.0340000000000001,-0.011371237458194,0,4,0
2011,1,5,2.69,2.99,-0.3,-0.100334448160535,0,0,1
2011,2,9,2.49,2.99,-0.5,-0.167224080267559,0,0,3
2011,3,8,2.82333333333333,2.99,-0.166666666666667,-0.0557413600891862,0,0,1
2011,4,11,2.99,2.99,0,0,0,0,0
2011,5,7,2.75666666666667,3.09,-0.333333333333333,-0.111482720178372,0,0,2
2011,6,7,3.29,3.29,0,0,0,0,0
2011,7,13,2.7025,3.29,-0.5875,-0.178571428571429,0,0,3
2011,8,9,3.14,3.29,-0.15,-0.0455927051671733,0,0,1
2011,9,12,3.14,3.29,-0.15,-0.0455927051671733,0,0,1
2011,10,6,3.29,3.29,0,0,0,0,0
2011,11,15,3.11,3.23,-0.12,-0.0364741641337386,0,0,1
2011,12,12,3.14,3.215,-0.0750000000000001,-0.0250836120401338,0,0,1
