"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,13,5.19,5.19,0,0,0,0,0
2009,2,13,4.6725,5.19,-0.5175,-0.0997109826589596,2,2,0
2009,3,9,4.845,5.19,-0.345,-0.0664739884393064,0,0,2
2009,4,49,4.504,5.19,-0.686,-0.132177263969172,1,2,1
2009,5,29,3.99,5.19,-1.2,-0.23121387283237,0,3,1
2009,6,7,5.19,5.19,0,0,0,0,0
2009,7,9,5.19,5.19,0,0,0,0,0
2009,8,21,4.39,5.19,-0.8,-0.154142581888247,2,0,1
2009,9,26,4.714,5.124,-0.41,-0.0789980732177264,0,0,2
2009,10,18,4.6575,4.79,-0.1325,-0.0276617954070981,0,0,1
2009,11,66,4.19,4.79,-0.6,-0.125260960334029,2,0,1
2009,12,12,4.79,4.79,0,0,0,1,0
2010,1,23,4.665,4.94,-0.275,-0.0540275049115913,1,1,0
2010,2,31,4.4675,5.265,-0.7975,-0.156679764243615,0,0,3
2010,3,15,5.79,5.79,0,0,0,0,0
2010,4,10,5.79,5.79,0,0,0,0,0
2010,5,27,5.31,5.79,-0.48,-0.0829015544041451,1,0,0
2010,6,30,4.53,5.79,-1.26,-0.217616580310881,0,0,4
2010,7,15,5.79,5.79,0,0,0,0,0
2010,8,20,4.44,5.79,-1.35,-0.233160621761658,1,0,2
2010,9,23,5.358,5.718,-0.36,-0.0621761658031088,0,0,1
2010,10,28,5.39,5.39,0,0,0,0,0
2010,11,31,4.87,4.87,0,0,0,0,0
2010,12,39,4.87,4.87,0,0,0,0,0
2011,1,53,4.87,4.87,0,0,0,0,0
2011,2,50,4.87,4.87,0,0,0,0,0
2011,3,64,4.87,4.87,0,0,0,1,0
2011,4,48,4.02,4.87,-0.85,-0.174537987679671,0,1,3
2011,5,37,4.83,4.83,0,0,0,0,0
2011,6,36,4.158,4.83,-0.672,-0.139130434782609,0,2,2
2011,7,31,4.8575,4.8575,0,0,0,0,0
2011,8,50,4.508,4.97,-0.462,-0.0929577464788732,1,1,0
2011,9,46,4.725,4.97,-0.245,-0.0492957746478873,0,0,1
2011,10,43,4.865,4.97,-0.105,-0.0211267605633803,0,1,0
2011,11,52,4.248,4.892,-0.644,-0.129577464788732,1,2,0
2011,12,31,4.97,4.97,0,0,0,0,0
2012,1,7,4.97,4.97,0,0,0,0,0
