"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,5,6.79,6.79,0,0,0,0,0
2009,2,5,5.89,6.79,-0.9,-0.132547864506627,1,0,1
2009,3,26,5.065,6.79,-1.725,-0.254050073637702,3,1,0
2009,4,3,6.79,6.79,0,0,0,0,0
2009,5,4,6.79,6.79,0,0,0,0,0
2009,6,3,6.35666666666667,6.79,-0.433333333333333,-0.0638193421698576,0,0,1
2009,7,13,5.946,6.726,-0.78,-0.114874815905744,0,0,3
2009,8,3,4.99,6.79,-1.8,-0.265095729013255,1,0,0
2009,9,10,6.115,6.565,-0.45,-0.0662739322533137,0,0,1
2009,10,12,5.49,6.49,-1,-0.154083204930663,1,3,0
2009,11,4,6.58,6.58,0,0,0,0,0
2009,12,8,6.49,6.49,0,0,0,0,0
2010,1,27,5,6.66666666666667,-1.66666666666667,-0.256805341551104,2,1,0
2010,2,4,6.49,6.49,0,0,0,0,0
2010,3,7,4.99,6.49,-1.5,-0.231124807395994,1,1,0
2010,4,2,5.74,6.49,-0.75,-0.115562403697997,1,0,0
2010,5,38,5.815,6.49,-0.675,-0.104006163328197,2,1,0
2010,6,6,6.19,6.49,-0.3,-0.0462249614791988,0,0,1
2010,7,6,6.35666666666667,7.29,-0.933333333333333,-0.128029263831733,0,0,2
2010,8,2,6.49,7.29,-0.8,-0.109739368998628,0,0,1
2010,9,7,6.54333333333333,7.29,-0.746666666666667,-0.102423411065386,1,0,0
2010,10,10,5.42333333333333,7.29,-1.86666666666667,-0.256058527663466,2,1,0
2010,11,5,6.59,7.29,-0.7,-0.0960219478737997,1,0,0
2010,12,11,5.42333333333333,7.29,-1.86666666666667,-0.256058527663466,1,0,1
2011,1,8,5.75666666666667,7.29,-1.53333333333333,-0.210333790580704,2,0,0
2011,2,1,3.99,7.29,-3.3,-0.452674897119342,1,0,0
2011,3,11,7.07,7.29,-0.22,-0.0301783264746228,0,0,1
2011,4,3,7.49,7.49,0,0,0,0,0
2011,5,16,6.1675,7.49,-1.3225,-0.176568758344459,2,0,0
2011,6,3,7.49,7.49,0,0,0,0,0
2011,7,5,6.44,7.89,-1.45,-0.183776932826362,1,1,0
2011,8,3,4.99,7.89,-2.9,-0.367553865652725,1,1,0
2011,9,1,7.49,7.49,0,0,0,0,0
2011,10,3,6.74,7.49,-0.75,-0.100133511348465,0,0,1
2011,11,14,6.06,7.49,-1.43,-0.190921228304406,2,2,0
2011,12,2,7.49,7.49,0,0,0,0,0
