"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,6,2.49,2.49,0,0,0,0,0
2009,2,19,2.49,2.49,0,0,0,0,0
2009,3,15,2.49,2.49,0,0,0,0,0
2009,4,12,2.49,2.49,0,0,0,0,0
2009,5,6,2.49,2.49,0,0,0,0,0
2009,6,11,2.79,2.79,0,0,0,0,0
2009,7,9,2.89,2.89,0,0,0,0,0
2009,8,18,2.89,2.89,0,0,0,0,0
2009,9,17,2.89,2.89,0,0,0,0,0
2009,10,11,2.89,2.89,0,0,0,0,0
2009,11,18,2.89,2.89,0,0,0,0,0
2009,12,15,2.89,2.89,0,0,0,0,0
2010,1,19,2.89,2.89,0,0,0,0,0
2010,2,6,2.89,2.89,0,0,0,0,0
2010,3,13,2.89,2.89,0,0,0,0,0
2010,4,7,2.89,2.89,0,0,0,0,0
2010,5,9,2.89,2.89,0,0,0,0,0
2010,6,12,2.89,2.89,0,0,0,3,0
2010,7,14,2.89,2.89,0,0,0,3,0
2010,8,17,2.665,2.89,-0.225,-0.0778546712802768,1,1,0
2010,9,23,2.53,2.89,-0.36,-0.124567474048443,1,2,0
2010,10,16,2.89,2.89,0,0,0,0,0
2010,11,20,2.89,2.89,0,0,0,0,0
2010,12,17,2.89,2.89,0,0,0,0,0
2011,1,18,2.7125,2.89,-0.1775,-0.0614186851211073,1,1,0
2011,2,42,2.3575,2.89,-0.5325,-0.184256055363322,2,3,0
2011,3,10,2.89,2.89,0,0,0,0,0
2011,4,12,2.89,2.89,0,0,0,0,0
2011,5,25,2.69,2.89,-0.2,-0.0692041522491349,0,0,2
2011,6,20,2.878,2.878,0,0,0,0,0
2011,7,10,3.1575,3.1575,0,0,0,0,0
2011,8,13,3.126,3.29,-0.164,-0.0498480243161094,0,0,1
2011,9,15,3.29,3.29,0,0,0,0,0
2011,10,10,3.29,3.29,0,0,0,0,0
2011,11,24,3.29,3.29,0,0,0,0,0
2011,12,11,3.29,3.29,0,0,0,0,0
2012,1,3,3.29,3.29,0,0,0,0,0
