"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,27,1.53,2.59,-1.06,-0.409266409266409,1,0,1
2009,2,44,1.7875,2.59,-0.8025,-0.30984555984556,0,0,2
2009,3,13,2.58,2.58,0,0,0,0,0
2009,4,35,1.8075,2.59,-0.7825,-0.302123552123552,1,3,0
2009,5,7,1.795,2.59,-0.795,-0.306949806949807,0,0,1
2009,6,17,1.5575,2.59,-1.0325,-0.398648648648649,1,1,2
2009,7,14,1.5725,2.59,-1.0175,-0.392857142857143,0,3,1
2009,8,20,1.56333333333333,2.59,-1.02666666666667,-0.396396396396396,0,1,2
2009,9,26,1.562,1.772,-0.21,-0.0810810810810811,0,0,1
2009,10,31,1.5775,1.5775,0,0,0,0,0
2009,11,19,1.545,1.545,0,0,0,0,0
2009,12,36,1.562,1.562,0,0,0,0,0
2010,1,23,1.5675,1.5675,0,0,0,0,0
2010,2,23,1.5675,1.5675,0,0,0,0,0
2010,3,22,1.576,1.576,0,0,0,0,0
2010,4,33,1.435,1.58,-0.145,-0.0917721518987342,1,0,0
2010,5,32,1.155,1.58,-0.425,-0.268987341772152,0,0,3
2010,6,49,1.464,1.58,-0.116,-0.0734177215189873,0,0,1
2010,7,39,1.1325,1.57,-0.4375,-0.276898734177215,0,0,3
2010,8,31,1.4175,1.5575,-0.14,-0.0897435897435897,1,0,0
2010,9,36,1.112,1.564,-0.452,-0.28974358974359,0,0,4
2010,10,17,1.58,1.58,0,0,0,0,0
2010,11,15,1.5725,1.5725,0,0,0,0,0
2010,12,38,1.1425,1.58,-0.4375,-0.276898734177215,0,0,3
2011,1,15,1.38,1.58,-0.2,-0.126582278481013,0,0,1
2011,2,23,1.5375,1.5375,0,0,0,0,0
2011,3,27,1.548,1.548,0,0,0,0,0
2011,4,23,1.57,1.57,0,0,0,0,0
2011,5,29,0.99,1.58,-0.59,-0.373417721518987,1,0,3
2011,6,21,1.674,1.674,0,0,0,0,0
2011,7,17,1.69,1.69,0,0,0,0,0
2011,8,40,0.998,1.69,-0.692,-0.409467455621302,1,0,4
2011,9,26,1.345,1.69,-0.345,-0.20414201183432,0,0,2
2011,10,17,1.68,1.68,0,0,0,0,0
2011,11,17,0.99,1.69,-0.7,-0.414201183431953,0,0,3
2011,12,18,1.495,1.6725,-0.1775,-0.105029585798817,0,0,1
2012,1,2,1.69,1.69,0,0,0,0,0
