"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,124,2.39666666666667,2.59,-0.193333333333333,-0.0746460746460747,0,0,1
2009,2,80,2.59,2.59,0,0,0,0,0
2009,3,68,2.59,2.59,0,0,0,0,0
2009,4,177,2.424,2.536,-0.112,-0.0448,1,1,1
2009,5,116,2.5175,2.59,-0.0725,-0.027992277992278,1,0,0
2009,6,105,2.515,2.59,-0.075,-0.0289575289575289,1,0,0
2009,7,116,2.59,2.59,0,0,0,0,0
2009,8,122,2.445,2.59,-0.145,-0.055984555984556,1,2,0
2009,9,149,2.232,2.59,-0.358,-0.138223938223938,1,3,0
2009,10,78,2.59,2.59,0,0,0,0,0
2009,11,88,2.545,2.5675,-0.0225,-0.00868725868725867,1,0,0
2009,12,206,2.31,2.59,-0.28,-0.108108108108108,2,2,0
2010,1,345,2.235,2.59,-0.355,-0.137065637065637,1,1,1
2010,2,110,2.59,2.59,0,0,0,0,0
2010,3,109,2.59,2.59,0,0,0,0,0
2010,4,78,2.59,2.59,0,0,0,0,0
2010,5,94,2.59,2.59,0,0,0,0,0
2010,6,110,2.59,2.59,0,0,0,0,0
2010,7,95,2.59,2.59,0,0,0,0,0
2010,8,315,2.135,2.59,-0.455,-0.175675675675676,1,1,0
2010,9,282,2.1,2.59,-0.49,-0.189189189189189,2,2,1
2010,10,87,2.59,2.59,0,0,0,0,0
2010,11,124,2.24,2.54,-0.3,-0.115830115830116,1,2,0
2010,12,108,2.226,2.382,-0.156,-0.0652719665271967,0,0,2
2011,1,142,2.265,2.4575,-0.1925,-0.0805439330543933,0,1,1
2011,2,165,2.27,2.66,-0.39,-0.146616541353384,1,1,1
2011,3,128,2.642,2.642,0,0,0,0,0
2011,4,226,2.275,2.635,-0.36,-0.137931034482759,2,2,0
2011,5,76,2.4825,2.68,-0.1975,-0.0742481203007519,0,2,0
2011,6,61,2.94,2.94,0,0,0,0,0
2011,7,4,3.09,3.09,0,0,0,0,0
2011,8,3,3.09,3.09,0,0,0,0,0
2011,10,1,3.09,3.09,0,0,0,0,0
