"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,30,3.25666666666667,3.25666666666667,0,0,0,0,0
2009,2,34,3.3075,3.3075,0,0,0,0,0
2009,3,34,3.29,3.29,0,0,0,0,0
2009,4,73,3.298,3.298,0,0,0,0,0
2009,5,34,3.3,3.27,0.03,0.00923076923076924,2,0,0
2009,6,43,3.3025,3.3025,0,0,0,0,0
2009,7,48,3.28,3.28,0,0,0,0,0
2009,8,39,3.3075,3.3075,0,0,0,0,0
2009,9,81,3.312,3.312,0,0,0,0,0
2009,10,61,3.2575,3.2575,0,0,0,0,0
2009,11,54,3.2275,3.2275,0,0,0,0,0
2009,12,67,3.11,3.186,-0.076,-0.0229607250755287,2,0,0
2010,1,68,3.2125,3.23,-0.0175,-0.00577557755775576,1,0,0
2010,2,40,3.2625,3.2625,0,0,0,0,0
2010,3,60,3.238,3.238,0,0,0,0,0
2010,4,46,3.295,3.295,0,0,0,0,0
2010,5,47,3.28,3.28,0,0,0,0,0
2010,6,48,3.282,3.282,0,0,0,0,0
2010,7,32,3.29,3.29,0,0,0,0,0
2010,8,32,3.2875,3.2875,0,0,0,0,0
2010,9,26,3.2775,3.2775,0,0,0,0,0
2010,10,29,3.2575,3.2575,0,0,0,0,0
2010,11,26,3.2675,3.2675,0,0,0,0,0
2010,12,41,2.998,3.164,-0.166,-0.0503030303030303,1,0,1
2011,1,35,2.9325,2.9325,0,0,0,1,0
2011,2,28,3.125,3.125,0,0,1,1,0
2011,3,26,3.312,3.31,0.00199999999999996,0.000600600600600588,0,1,0
2011,4,24,3.3375,3.3375,0,0,0,0,0
2011,5,15,3.26,3.27333333333333,-0.0133333333333333,-0.00400400400400401,1,0,0
2011,6,32,3.275,3.2475,0.0275,0.00859374999999999,1,0,0
2011,7,46,3.4,3.2,0.2,0.0625,1,4,0
2011,8,28,3.74,3.74,0,0,0,0,0
2011,9,16,3.775,3.775,0,0,0,0,0
2011,10,15,3.705,3.705,0,0,0,0,0
2011,11,20,3.64,3.64,0,0,0,0,0
2011,12,12,3.53333333333333,3.53333333333333,0,0,0,0,0
2012,1,4,3.33,3.5,-0.17,-0.0485714285714286,1,0,0
