"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,24,4.99,4.99,0,0,0,0,0
2009,2,40,4.745,4.745,0,0,0,0,0
2009,3,20,4.745,4.745,0,0,0,0,0
2009,4,15,4.99,4.99,0,0,0,0,0
2009,5,10,3.99,4.99,-1,-0.200400801603206,0,0,4
2009,6,16,4.85666666666667,4.85666666666667,0,0,0,0,0
2009,7,6,4.99,4.99,0,0,0,0,0
2009,8,18,4.49,4.99,-0.5,-0.100200400801603,1,0,1
2009,9,23,4.574,4.99,-0.416,-0.0833667334669339,0,0,2
2009,10,26,4.99,4.99,0,0,0,0,0
2009,11,54,4,4.99,-0.99,-0.198396793587174,2,1,2
2009,12,24,4.898,4.898,0,0,0,0,0
2010,1,30,4.5675,4.76,-0.1925,-0.0404411764705882,1,0,0
2010,2,39,4.23,4.76,-0.53,-0.111344537815126,0,0,3
2010,3,27,4.76,4.76,0,0,0,0,0
2010,4,45,4.76,4.76,0,0,0,0,0
2010,5,51,4.55,4.76,-0.21,-0.0441176470588235,1,1,0
2010,6,42,4.298,4.76,-0.462,-0.0970588235294117,0,0,3
2010,7,23,4.76,4.76,0,0,0,0,0
2010,8,19,4.22,4.76,-0.54,-0.11344537815126,0,0,3
2010,9,28,4.786,4.888,-0.102,-0.0214285714285714,0,0,1
2010,10,30,4.99,4.99,0,0,0,0,0
2010,11,30,4.99,4.99,0,0,0,0,0
2010,12,19,4.99,4.99,0,0,0,0,0
2011,1,36,4.9725,4.9725,0,0,0,0,0
2011,2,19,4.8875,4.8875,0,0,0,0,0
2011,3,30,4.87,4.87,0,0,0,0,0
2011,4,29,4.05,4.87,-0.82,-0.168377823408624,0,4,0
2011,5,22,4.83,4.83,0,0,0,0,0
2011,6,27,4.104,4.83,-0.726,-0.150310559006211,0,0,4
2011,7,14,4.865,4.865,0,0,0,0,0
2011,8,40,4.508,4.986,-0.478,-0.0957915831663327,2,1,0
2011,9,20,4.74,4.99,-0.25,-0.0501002004008016,0,0,1
2011,10,26,4.99,4.99,0,0,0,0,0
2011,11,46,4.124,4.95,-0.826,-0.165531062124249,1,3,1
2011,12,23,4.98,4.98,0,0,0,0,0
2012,1,7,4.97,4.97,0,0,0,0,0
