"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,5,51,3.37,3.37,0,0,0,0,0
2009,6,98,3.37,3.37,0,0,0,0,0
2009,7,148,3.204,3.37,-0.166,-0.0492581602373887,0,0,1
2009,8,102,3.37,3.37,0,0,0,0,0
2009,9,149,3.196,3.37,-0.174,-0.0516320474777448,0,0,1
2009,10,106,3.37,3.37,0,0,0,0,0
2009,11,110,3.37,3.37,0,0,0,0,0
2009,12,110,3.37,3.37,0,0,0,0,0
2010,1,89,3.37,3.37,0,0,0,0,0
2010,2,201,2.6425,3.37,-0.7275,-0.215875370919881,1,3,1
2010,3,92,3.37,3.37,0,0,0,0,0
2010,4,95,3.37,3.37,0,0,0,0,0
2010,5,95,3.3325,3.3325,0,0,0,0,0
2010,6,129,3.37,3.37,0,0,0,0,0
2010,7,105,3.1975,3.1975,0,0,0,0,0
2010,8,168,2.9825,3.1425,-0.16,-0.0501567398119122,1,3,0
2010,9,149,3.19,3.19,0,0,0,0,0
2010,10,128,3.19,3.19,0,0,0,0,0
2010,11,157,3.19,3.19,0,0,0,0,0
2010,12,138,3.17,3.17,0,0,0,0,0
2011,1,157,3.19,3.19,0,0,0,0,0
2011,2,135,3.155,3.155,0,0,0,0,0
2011,3,203,2.944,3.19,-0.246,-0.077115987460815,1,0,1
2011,4,107,3.14,3.14,0,0,0,0,0
2011,5,78,3.12,3.12,0,0,0,0,0
2011,6,179,3.356,3.356,0,0,0,0,0
2011,7,132,3.43,3.43,0,0,0,0,0
2011,8,151,3.408,3.408,0,0,0,0,0
2011,9,91,3.3275,3.3275,0,0,0,0,0
2011,10,222,2.895,3.24,-0.345,-0.106481481481482,1,3,0
2011,11,129,3.298,3.298,0,0,0,0,0
2011,12,124,3.31,3.31,0,0,0,0,0
2012,1,48,3.31,3.31,0,0,0,0,0
