"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,70,1.75333333333333,1.83666666666667,-0.0833333333333333,-0.043859649122807,0,0,1
2009,2,125,1.835,1.835,0,0,0,0,0
2009,3,116,1.7625,1.97,-0.2075,-0.102216748768473,0,0,2
2009,4,207,1.706,1.762,-0.056,-0.0284263959390863,0,0,1
2009,5,215,1.66,1.66,0,0,0,0,0
2009,6,210,1.8325,1.9,-0.0675,-0.0346153846153846,0,0,1
2009,7,273,1.7,1.75,-0.05,-0.0274725274725275,0,0,1
2010,3,106,1.714,1.714,0,0,0,0,0
2010,4,88,1.6975,1.915,-0.2175,-0.113543371522095,0,0,2
2010,5,114,1.795,1.8525,-0.0575,-0.0305851063829787,0,0,1
2010,6,143,1.86,1.902,-0.042,-0.0225806451612903,0,0,1
2010,7,121,1.775,1.9025,-0.1275,-0.0647208121827411,0,0,1
2010,8,103,1.84,2.0325,-0.1925,-0.0961137357390561,0,0,2
2010,9,144,1.788,1.97,-0.182,-0.0885068480030648,0,0,2
2010,10,103,1.73,1.9125,-0.1825,-0.0940721649484536,0,0,2
2010,11,20,1.97,1.97,0,0,0,0,0
2011,1,77,1.78666666666667,1.78666666666667,0,0,0,0,0
2011,2,68,1.9025,2.19,-0.2875,-0.131278538812785,0,0,3
2011,3,121,1.832,2.114,-0.282,-0.128767123287671,0,0,3
2011,4,116,1.865,1.955,-0.09,-0.0426540284360189,0,0,1
2011,5,104,2.1075,2.2775,-0.17,-0.070539419087137,0,0,2
2011,6,168,1.862,2.326,-0.464,-0.19253112033195,0,0,4
2011,7,126,1.915,1.915,0,0,0,0,0
2011,8,170,2.018,2.066,-0.048,-0.0220183486238532,0,0,1
2011,9,150,1.9125,1.9975,-0.085,-0.0389908256880734,0,0,1
2011,10,144,1.95,2.025,-0.075,-0.0365853658536585,0,0,1
2011,11,189,1.946,1.946,0,0,0,0,0
2011,12,166,1.9525,1.9525,0,0,0,0,0
2012,1,36,1.75,2.12,-0.37,-0.174528301886792,0,0,1
