"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,19,3.24333333333333,3.24333333333333,0,0,0,0,0
2009,2,24,3.2425,3.2425,0,0,0,0,0
2009,3,11,3.3,3.3,0,0,0,0,0
2009,4,39,3.27,3.27,0,0,0,0,0
2009,5,31,3.19,3.2725,-0.0824999999999999,-0.0251524390243902,2,0,0
2009,6,14,3.25,3.25,0,0,0,0,0
2009,7,19,3.276,3.276,0,0,0,0,0
2009,8,13,3.2125,3.2125,0,0,0,0,0
2009,9,16,3.108,3.242,-0.134,-0.0421383647798742,0,0,1
2009,10,16,3.1675,3.3075,-0.14,-0.0419161676646707,0,0,1
2009,11,16,3.1675,3.2675,-0.1,-0.029940119760479,0,0,1
2009,12,66,3.098,3.34,-0.242,-0.0724550898203592,2,3,0
2010,1,57,3.1675,3.2575,-0.09,-0.0267421812721307,1,2,0
2010,2,10,3.2575,3.2575,0,0,0,0,0
2010,3,19,3.09,3.224,-0.134,-0.0422712933753943,0,0,1
2010,4,5,3.12,3.12,0,0,0,0,0
2010,5,12,3.08,3.24666666666667,-0.166666666666667,-0.0499001996007984,0,0,1
2010,6,9,3.206,3.274,-0.068,-0.0203592814371257,0,0,1
2010,7,11,3.215,3.3,-0.085,-0.0254491017964072,0,0,1
2010,8,9,3.26,3.26,0,0,0,0,0
2010,9,13,3.105,3.105,0,0,0,0,0
2010,10,20,3.30333333333333,3.30333333333333,0,0,0,0,0
2010,11,23,3.2675,3.2675,0,0,0,0,0
2010,12,34,3.022,3.066,-0.0439999999999999,-0.0137931034482758,1,0,0
2011,1,25,2.965,2.965,0,0,0,0,0
2011,2,34,3.0975,3.0825,0.015,0.00467289719626169,1,1,0
2011,3,37,3.244,3.244,0,0,0,0,0
2011,4,22,3.24,3.24,0,0,0,0,0
2011,5,23,3.2275,3.22,0.00750000000000006,0.0023659305993691,1,1,0
2011,6,33,3.362,3.466,-0.104,-0.0274406332453826,1,0,0
2011,7,15,3.3525,3.72,-0.3675,-0.0969656992084433,1,0,2
2011,8,22,3.684,3.684,0,0,0,0,0
2011,9,13,3.71,3.71,0,0,0,0,0
2011,10,11,3.7575,3.7575,0,0,0,0,0
2011,11,23,3.478,3.732,-0.254,-0.0670184696569921,0,0,3
2011,12,22,3.45,3.45,0,0,0,0,0
2012,1,6,3.28,3.5,-0.22,-0.0628571428571429,1,0,0
