"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,7,35,2.5,2.5,0,0,0,0,0
2009,8,68,2.3675,2.485,-0.1175,-0.0475708502024292,1,0,0
2009,9,44,2.458,2.458,0,0,0,0,0
2009,10,71,2.5,2.5,0,0,1,1,0
2009,11,60,2.465,2.465,0,0,0,0,0
2009,12,53,2.384,2.452,-0.068,-0.028099173553719,2,1,0
2010,1,65,2.25,2.5,-0.25,-0.1,1,0,1
2010,2,48,2.5,2.5,0,0,0,0,0
2010,3,55,2.5,2.5,0,0,0,0,0
2010,4,87,2.32,2.5,-0.18,-0.072,1,0,0
2010,5,44,2.5,2.5,0,0,0,0,0
2010,6,191,2.102,2.5,-0.398,-0.1592,2,2,0
2010,7,177,1.99,2.485,-0.495,-0.198,0,2,0
2010,8,47,2.5,2.5,0,0,0,0,0
2010,9,77,2.396,2.5,-0.104,-0.0416,1,1,0
2010,10,88,2.2325,2.4875,-0.255,-0.102,2,2,0
2010,11,38,2.4825,2.4825,0,0,0,0,0
2010,12,55,2.5,2.5,0,0,0,0,0
2011,1,51,2.5,2.5,0,0,0,0,0
2011,2,52,2.3825,2.5,-0.1175,-0.047,0,0,1
2011,3,48,2.858,2.858,0,0,0,0,0
2011,4,69,2.2775,2.99,-0.7125,-0.238294314381271,2,2,1
2011,5,21,2.84,2.99,-0.15,-0.0501672240802676,0,0,1
2011,6,33,2.792,2.99,-0.198,-0.0662207357859532,1,1,0
2011,7,23,2.84,2.99,-0.15,-0.0501672240802676,0,0,1
2011,8,31,2.924,2.99,-0.066,-0.0220735785953177,0,0,1
2011,9,24,2.8675,2.99,-0.1225,-0.0409698996655519,1,0,0
2011,10,18,2.82333333333333,2.99,-0.166666666666667,-0.0557413600891862,0,0,1
2011,11,15,2.934,2.934,0,0,0,0,0
2011,12,23,2.85,2.85,0,0,0,0,0
2012,1,12,2.25,2.85,-0.6,-0.210526315789474,0,0,1
