"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,12,2.39,2.39,0,0,0,0,0
2009,2,29,2.39,2.39,0,0,0,0,0
2009,3,19,2.39,2.39,0,0,0,0,0
2009,4,56,2.1,2.39,-0.29,-0.121338912133891,0,2,2
2009,5,36,2.3575,2.3575,0,0,0,0,0
2009,6,27,2.365,2.365,0,0,0,0,0
2009,7,43,1.966,2.31,-0.344,-0.150218340611354,0,0,4
2009,8,24,2.39,2.39,0,0,0,0,0
2009,9,32,2.356,2.356,0,0,0,0,0
2009,10,49,1.8125,2.22,-0.4075,-0.183558558558559,0,0,4
2009,11,60,2.1875,2.305,-0.1175,-0.0519911504424779,0,0,1
2009,12,116,1.79,2.26,-0.47,-0.207964601769911,0,0,5
2010,1,40,1.95,1.95,0,0,0,0,0
2010,2,39,2.2,2.2775,-0.0775,-0.0335497835497836,0,0,1
2010,3,52,2.18,2.366,-0.186,-0.0805194805194805,0,0,3
2010,4,34,2.13,2.49,-0.36,-0.144578313253012,0,0,3
2010,5,30,2.3675,2.49,-0.1225,-0.0491967871485944,0,0,1
2010,6,39,2.396,2.47,-0.074,-0.030327868852459,0,1,1
2010,7,37,2.1225,2.4525,-0.33,-0.135245901639344,0,0,3
2010,8,40,2.3475,2.49,-0.1425,-0.0572289156626506,0,0,2
2010,9,32,2.49,2.49,0,0,0,0,0
2010,10,25,2.49,2.49,0,0,0,0,0
2010,11,36,2.49,2.49,0,0,0,0,0
2010,12,74,2.41,2.49,-0.0800000000000001,-0.0321285140562249,0,5,0
2011,1,17,2.465,2.465,0,0,0,0,0
2011,2,37,2.49,2.49,0,0,0,0,0
2011,3,24,2.49,2.49,0,0,0,0,0
2011,4,28,2.24,2.49,-0.25,-0.100401606425703,0,0,2
2011,5,18,2.69,2.69,0,0,0,0,0
2011,6,44,2.41,2.69,-0.28,-0.104089219330855,0,0,2
2011,7,19,2.515,2.69,-0.175,-0.0650557620817844,0,0,1
2011,8,26,2.69,2.69,0,0,0,0,0
2011,9,8,2.69,2.69,0,0,0,0,0
2011,10,21,2.0825,2.69,-0.6075,-0.225836431226766,0,0,3
2011,11,22,2.576,2.576,0,0,0,0,0
2011,12,36,2.5,2.5,0,0,0,0,0
