"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,70,2.60333333333333,2.92666666666667,-0.323333333333333,-0.108866442199776,0,0,1
2009,2,61,2.97,2.97,0,0,0,0,0
2009,3,62,2.97,2.97,0,0,0,0,0
2009,4,143,2.774,2.97,-0.196,-0.065993265993266,1,1,1
2009,5,81,2.8,2.97,-0.17,-0.0572390572390572,1,0,0
2009,6,80,2.785,2.955,-0.17,-0.0572390572390572,1,0,0
2009,7,81,2.854,2.854,0,0,0,0,0
2009,8,130,2.725,2.97,-0.245,-0.0824915824915825,1,1,0
2009,9,217,2.382,2.97,-0.588,-0.197979797979798,1,3,0
2009,10,91,2.97,2.97,0,0,0,0,0
2009,11,127,2.735,2.97,-0.235,-0.0791245791245792,1,0,1
2009,12,277,2.536,2.97,-0.434,-0.146127946127946,2,1,0
2010,1,330,2.425,2.97,-0.545,-0.183501683501684,1,2,0
2010,2,40,2.97,2.97,0,0,0,0,0
2010,3,58,2.952,2.952,0,0,0,0,0
2010,4,45,2.97,2.97,0,0,0,0,0
2010,5,52,2.97,2.97,0,0,0,0,0
2010,6,43,2.97,2.97,0,0,0,0,0
2010,7,35,2.97,2.97,0,0,0,0,0
2010,8,229,3.1125,3.3225,-0.21,-0.0707070707070707,1,0,0
2010,9,279,2.402,4.09,-1.688,-0.412713936430318,3,2,1
2010,10,6,4.09,4.09,0,0,0,0,0
2010,11,115,3.0525,4.09,-1.0375,-0.253667481662592,1,0,1
2010,12,92,3.18,4.016,-0.836,-0.20440097799511,0,0,2
2011,1,14,4.255,4.255,0,0,0,0,0
2011,2,163,2.935,4.42,-1.485,-0.335972850678733,1,0,2
2011,3,69,3.562,4.254,-0.692,-0.156561085972851,0,0,4
2011,4,261,2.735,3.59,-0.855,-0.238161559888579,2,1,0
2011,5,77,2.7225,3.59,-0.8675,-0.241643454038997,0,2,2
2011,6,40,3.19,3.51,-0.32,-0.0891364902506964,0,0,4
2011,7,19,2.69,3.19,-0.5,-0.156739811912226,0,0,2
2011,8,7,2.59,3.19,-0.6,-0.188087774294671,0,0,1
