"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,1,4.69,4.69,0,0,0,0,0
2009,2,3,4.69,4.69,0,0,0,0,0
2009,3,3,3.5,4.69,-1.19,-0.253731343283582,0,0,2
2009,4,3,4.19,4.69,-0.5,-0.106609808102345,0,0,3
2009,5,3,4.19,4.44,-0.25,-0.0533049040511727,0,0,1
2009,7,5,4.19,4.19,0,0,0,0,0
2009,8,6,4.19,4.19,0,0,0,0,0
2009,9,4,3.47,4.19,-0.72,-0.171837708830549,1,0,2
2009,10,7,3.79,3.79,0,0,0,0,0
2009,11,4,4.19,4.19,0,0,0,0,0
2009,12,5,4.12333333333333,4.12333333333333,0,0,0,0,0
2010,1,7,3.99,3.99,0,0,0,0,0
2010,2,5,3.99,3.99,0,0,0,0,0
2010,3,5,3.99,3.99,0,0,0,0,0
2010,4,4,3.99,3.99,0,0,0,0,0
2010,5,4,3.99,3.99,0,0,0,0,0
2010,6,4,3.99,3.99,0,0,0,0,0
2010,7,5,3.99,3.99,0,0,0,0,0
2010,8,7,3.99,3.99,0,0,0,0,0
2010,9,6,3.92666666666667,4.19,-0.263333333333333,-0.0613830613830614,1,0,0
2010,10,6,3.5,4.29,-0.79,-0.184149184149184,0,0,2
2010,11,6,3.965,4.29,-0.325,-0.0757575757575757,1,0,0
2010,12,6,3.32333333333333,4.19,-0.866666666666667,-0.202020202020202,0,0,2
2011,1,2,3.99,3.99,0,0,0,0,0
2011,2,5,3.5,3.99,-0.49,-0.12280701754386,0,0,3
2011,3,4,4.29,4.29,0,0,0,0,0
2011,4,6,4.29,4.29,0,0,0,0,0
2011,5,5,4.4475,4.4475,0,0,0,0,0
2011,6,5,3.49,4.92,-1.43,-0.290650406504065,0,0,2
2011,7,6,4.48,4.48,0,0,0,0,0
2011,8,6,4.48,4.48,0,0,0,0,0
2011,9,6,3.985,4.48,-0.495,-0.110491071428571,0,0,2
2011,10,3,2.99,4.48,-1.49,-0.332589285714286,1,0,0
2011,11,5,3.48666666666667,4.48,-0.993333333333334,-0.22172619047619,1,0,1
2011,12,2,4.48,4.48,0,0,0,0,0
