"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,5,93,3.51,3.73,-0.22,-0.0589812332439678,0,0,2
2009,6,75,3.29,3.73,-0.44,-0.117962466487936,0,0,4
2009,7,114,3.17,3.29,-0.12,-0.0364741641337386,0,0,1
2009,8,109,3.29,3.29,0,0,0,0,0
2009,9,124,3.138,3.29,-0.152,-0.0462006079027356,0,1,0
2009,10,91,3.2375,3.2375,0,0,0,0,0
2009,11,60,3.29,3.29,0,0,0,0,0
2009,12,104,3.29,3.29,0,0,0,0,0
2010,1,57,3.29,3.29,0,0,0,0,0
2010,2,163,2.99,3.285,-0.295,-0.0896656534954407,2,0,0
2010,3,120,2.805,3.27,-0.465,-0.142201834862385,0,0,4
2010,4,103,3.2575,3.2575,0,0,0,0,0
2010,5,65,3.2625,3.2625,0,0,0,0,0
2010,6,102,3.29,3.29,0,0,0,0,0
2010,7,52,3.29,3.29,0,0,0,0,0
2010,8,174,3.0225,3.2525,-0.23,-0.0699088145896656,1,2,0
2010,9,142,3.24,3.24,0,0,0,0,0
2010,10,103,3.21,3.21,0,0,0,0,0
2010,11,108,3.11,3.11,0,0,0,0,0
2010,12,146,3.128,3.128,0,0,0,0,0
2011,1,142,3.1025,3.1025,0,0,0,0,0
2011,2,140,3.08,3.08,0,0,0,0,0
2011,3,277,2.876,3.12,-0.244,-0.0782051282051282,2,2,0
2011,4,91,3.105,3.105,0,0,0,0,0
2011,5,126,3.12,3.12,0,0,0,0,0
2011,6,160,3.1,3.1,0,0,0,0,0
2011,7,67,3.12,3.12,0,0,0,0,0
2011,8,71,3.18,3.18,0,0,0,0,0
2011,9,50,3.2375,3.32,-0.0824999999999999,-0.0248493975903614,0,0,1
2011,10,122,2.9525,3.48,-0.5275,-0.151580459770115,1,3,0
2011,11,58,3.388,3.506,-0.118,-0.0333333333333333,0,0,1
2011,12,54,3.3225,3.3225,0,0,0,0,0
2012,1,10,3.37,3.37,0,0,0,0,0
