"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,38,5.19,5.19,0,0,0,3,0
2009,2,49,4.845,5.19,-0.345,-0.0664739884393064,2,3,0
2009,3,37,4.845,5.19,-0.345,-0.0664739884393064,0,1,1
2009,4,102,4.474,5.172,-0.698,-0.134489402697495,1,0,2
2009,5,66,4.015,5.19,-1.175,-0.226396917148362,0,2,2
2009,6,31,5.165,5.14,0.0250000000000001,0.00491159135559924,0,1,0
2009,7,46,4.93,5.19,-0.26,-0.0500963391136802,0,0,1
2009,8,151,2.83666666666667,5.19,-2.35333333333333,-0.453436095054592,3,1,0
2009,9,93,4.652,5.124,-0.472,-0.0909441233140655,0,2,0
2009,10,44,4.75,4.75,0,0,0,0,0
2009,11,109,4.1925,4.67,-0.4775,-0.103131749460043,2,1,1
2009,12,37,4.79,4.79,0,0,0,0,0
2010,1,49,4.6525,4.915,-0.2625,-0.0520833333333333,1,1,0
2010,2,50,4.44,5.04,-0.6,-0.119047619047619,0,4,0
2010,3,42,5.79,5.79,0,0,0,1,0
2010,4,15,5.79,5.79,0,0,0,0,0
2010,5,75,5.3275,5.79,-0.4625,-0.0798791018998273,1,1,0
2010,6,48,4.6,5.79,-1.19,-0.20552677029361,0,3,2
2010,7,29,5.79,5.79,0,0,0,2,0
2010,8,88,4.44,5.79,-1.35,-0.233160621761658,1,2,1
2010,9,75,5.172,5.79,-0.618,-0.106735751295337,0,5,0
2010,10,40,5.39,5.49,-0.1,-0.0172711571675302,0,1,0
2010,11,51,4.88,4.88,0,0,0,0,0
2010,12,39,4.836,4.836,0,0,0,0,0
2011,1,44,4.87,4.87,0,0,0,0,0
2011,2,58,4.87,4.87,0,0,0,0,0
2011,3,82,4.87,4.87,0,0,0,0,0
2011,4,106,4.0425,4.87,-0.8275,-0.169917864476386,0,1,3
2011,5,52,4.7975,4.7975,0,0,0,0,0
2011,6,89,4.182,4.83,-0.648,-0.13416149068323,0,3,1
2011,7,56,4.8625,4.8625,0,0,0,0,0
2011,8,93,4.55,4.97,-0.42,-0.0845070422535211,1,1,0
2011,9,78,4.6875,4.97,-0.2825,-0.0568410462776659,0,2,0
2011,10,72,4.9,4.9,0,0,0,0,0
2011,11,93,3.988,4.69,-0.702,-0.149680170575693,1,1,3
2011,12,44,4.97,4.97,0,0,0,0,0
2012,1,11,4.97,4.97,0,0,0,0,0
