"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,173,3.12333333333333,3.12333333333333,0,0,0,0,0
2009,2,57,3.06,3.06,0,0,0,0,0
2009,8,283,2.9875,3.075,-0.0875,-0.0284090909090909,0,0,1
2009,9,699,2.882,3.172,-0.29,-0.090625,1,1,0
2009,10,257,3.085,3.085,0,0,0,0,0
2009,11,473,2.7375,2.8,-0.0625,-0.0230627306273063,1,1,0
2009,12,333,2.894,2.894,0,0,0,0,0
2010,1,286,2.8375,2.8375,0,0,0,0,0
2010,2,300,2.8975,3.0675,-0.17,-0.0527950310559006,0,0,1
2010,3,226,3.044,3.126,-0.0819999999999999,-0.0246987951807229,0,0,1
2010,4,236,3.09,3.09,0,0,0,0,0
2010,5,299,2.9075,3.0975,-0.19,-0.0608974358974359,0,0,2
2010,6,292,3.086,3.15,-0.064,-0.0201892744479495,0,0,1
2010,7,259,3.11,3.11,0,0,0,0,0
2010,8,283,2.7625,2.9725,-0.21,-0.073943661971831,0,0,1
2010,9,486,2.584,2.99,-0.406,-0.136811779769526,1,2,0
2010,10,392,2.91,2.9925,-0.0825,-0.0277777777777778,0,2,0
2010,11,376,2.7975,2.995,-0.1975,-0.0654849465529077,0,1,1
2010,12,1036,2.244,2.99,-0.746,-0.249498327759197,4,4,0
2011,1,369,3.085,3.085,0,0,0,0,0
2011,2,392,2.95,2.95,0,0,0,0,0
2011,3,389,3.06,3.06,0,0,0,0,0
2011,4,581,2.98,3.2025,-0.2225,-0.0690993788819876,2,2,0
2011,5,338,2.9575,3.22,-0.2625,-0.0815217391304348,0,0,3
2011,6,463,2.972,2.972,0,0,0,0,0
2011,7,437,3.0675,3.0675,0,0,0,0,0
2011,8,689,2.89,2.904,-0.014,-0.0045751633986928,1,0,0
2011,9,315,3.005,3.005,0,0,0,0,0
2011,10,330,3.05,3.05,0,0,0,0,0
2011,11,890,2.796,2.976,-0.18,-0.0622837370242215,2,0,0
2011,12,621,2.48,2.9875,-0.5075,-0.169166666666667,2,0,0
2012,1,201,1.98,3,-1.02,-0.34,1,1,0
