"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,7,28,2.5,2.5,0,0,0,0,0
2009,8,147,2.38,2.5,-0.12,-0.048,1,1,0
2009,9,82,2.5,2.5,0,0,0,0,0
2009,10,108,2.5,2.5,0,0,1,0,0
2009,11,79,2.5,2.5,0,0,0,0,0
2009,12,111,2.352,2.5,-0.148,-0.0592,2,0,0
2010,1,84,2.25,2.5,-0.25,-0.1,1,0,1
2010,2,45,2.5,2.5,0,0,0,0,0
2010,3,51,2.5,2.5,0,0,0,0,0
2010,4,147,2.2825,2.5,-0.2175,-0.087,1,1,0
2010,5,47,2.5,2.5,0,0,0,0,0
2010,6,278,2.108,2.5,-0.392,-0.1568,2,2,0
2010,7,237,2.005,2.5,-0.495,-0.198,0,2,0
2010,8,68,2.5,2.5,0,0,0,0,0
2010,9,85,2.382,2.472,-0.09,-0.037037037037037,1,0,0
2010,10,118,2.245,2.4825,-0.2375,-0.0962962962962963,2,1,0
2010,11,42,2.5,2.5,0,0,0,0,0
2010,12,69,2.5,2.5,0,0,0,0,0
2011,1,63,2.5,2.5,0,0,0,0,0
2011,2,59,2.455,2.455,0,0,0,0,0
2011,3,54,2.892,2.892,0,0,0,0,0
2011,4,74,2.5075,2.9625,-0.455,-0.152173913043478,2,1,0
2011,5,25,2.9075,2.99,-0.0825,-0.0275919732441472,0,0,1
2011,6,91,2.79,2.978,-0.188,-0.062876254180602,1,1,0
2011,7,39,2.9225,2.9225,0,0,0,0,0
2011,8,47,2.99,2.99,0,0,0,0,0
2011,9,67,2.8625,2.99,-0.1275,-0.0426421404682274,1,1,0
2011,10,40,2.99,2.99,0,0,0,0,0
2011,11,59,2.874,2.934,-0.0600000000000001,-0.020066889632107,0,0,1
2011,12,50,2.8225,2.8225,0,0,0,0,0
2012,1,16,2.29,2.85,-0.56,-0.196491228070175,0,0,1
