"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2010,2,3,6.49,6.49,0,0,0,0,0
2010,3,7,6.49,6.49,0,0,0,0,0
2010,4,6,6.49,6.49,0,0,0,0,0
2010,5,7,6.49,6.49,0,0,0,0,0
2010,6,10,6.49,6.49,0,0,0,0,0
2010,7,9,6.115,6.115,0,0,0,0,0
2010,8,19,5.99,5.99,0,0,0,0,0
2010,9,14,6.024,6.024,0,0,0,0,0
2010,10,11,5.99,5.99,0,0,0,0,0
2010,11,12,5.99,5.99,0,0,0,0,0
2010,12,28,5.59,5.99,-0.4,-0.0667779632721202,0,0,2
2011,1,6,5.99,5.99,0,0,0,0,0
2011,2,11,5.99,5.99,0,0,0,0,0
2011,3,23,6.022,6.022,0,0,0,0,0
2011,4,14,6.015,6.015,0,0,0,0,0
2011,5,6,6.115,6.115,0,0,0,0,0
2011,6,23,6.016,6.416,-0.4,-0.061633281972265,0,1,0
2011,7,81,4.9525,6.49,-1.5375,-0.236902927580894,0,4,0
2011,8,20,6.25,6.37,-0.12,-0.0184899845916795,0,3,0
2011,9,38,5.5075,6.365,-0.8575,-0.132126348228043,0,3,0
2011,10,11,5.99,5.99,0,0,0,0,0
2011,11,9,6.32333333333333,6.32333333333333,0,0,0,1,0
2011,12,2,6.49,6.49,0,0,0,0,0
2012,1,1,6.99,6.99,0,0,0,0,0
