"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,20,4.69,4.69,0,0,0,0,0
2009,2,35,4.69,4.69,0,0,0,0,0
2009,3,16,3.5,4.69,-1.19,-0.253731343283582,0,0,4
2009,4,42,4.19,4.39,-0.2,-0.0426439232409382,0,0,2
2009,5,4,4.19,4.19,0,0,0,0,0
2009,6,35,3.6725,4.19,-0.5175,-0.123508353221957,0,0,3
2009,7,35,4.19,4.19,0,0,0,0,0
2009,8,57,4.19,4.19,0,0,0,2,0
2009,9,43,3.638,4.19,-0.552,-0.131742243436754,2,0,2
2009,10,33,3.8075,3.8075,0,0,0,0,0
2009,11,36,4.19,4.19,0,0,0,0,0
2009,12,38,4.19,4.19,0,0,0,0,0
2010,1,29,4.19,4.19,0,0,0,0,0
2010,2,31,4.19,4.19,0,0,0,0,0
2010,3,34,4.19,4.19,0,0,0,0,0
2010,4,32,4.19,4.19,0,0,0,0,0
2010,5,32,4.19,4.19,0,0,0,0,0
2010,6,40,4.045,4.045,0,0,0,0,0
2010,7,31,4.19,4.19,0,0,0,0,0
2010,8,45,4.19,4.19,0,0,0,0,0
2010,9,55,4.09,4.248,-0.158,-0.0368298368298368,1,0,0
2010,10,65,3.5125,4.29,-0.7775,-0.181235431235431,1,1,2
2010,11,50,3.965,4.29,-0.325,-0.0757575757575757,1,0,0
2010,12,81,3.39,4.17,-0.78,-0.181818181818182,1,1,1
2011,1,37,3.99,3.99,0,0,0,0,0
2011,2,56,3.5,3.99,-0.49,-0.12280701754386,0,0,4
2011,3,63,4.274,4.274,0,0,0,0,0
2011,4,42,4.29,4.29,0,0,0,0,0
2011,5,43,4.29,4.29,0,0,0,0,0
2011,6,66,3.65,4.29,-0.64,-0.149184149184149,0,0,4
2011,7,35,4.29,4.29,0,0,0,0,0
2011,8,58,4.29,4.29,0,0,0,0,0
2011,9,58,3.78,4.29,-0.51,-0.118881118881119,0,0,2
2011,10,74,3.6025,4.2525,-0.65,-0.151515151515151,1,0,1
2011,11,62,3.77,4.29,-0.52,-0.121212121212121,1,0,1
2011,12,41,4.29,4.29,0,0,0,0,0
2012,1,11,4.29,4.29,0,0,0,0,0
