"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,20,3.49,4.99,-1.5,-0.30060120240481,0,0,3
2009,2,20,4.615,4.99,-0.375,-0.0751503006012024,0,0,1
2009,3,14,4.99,4.99,0,0,0,0,0
2009,4,6,4.99,4.99,0,0,0,0,0
2009,5,11,4.49,4.99,-0.5,-0.100200400801603,0,2,2
2009,6,10,4.96,4.96,0,0,0,0,0
2009,7,14,4.74,4.99,-0.25,-0.0501002004008016,0,0,1
2009,8,8,4.24,4.99,-0.75,-0.150300601202405,0,0,3
2009,9,13,4.99,4.99,0,0,0,0,0
2009,10,9,4.99,4.99,0,0,0,0,0
2009,11,6,4.74,4.99,-0.25,-0.0501002004008016,0,0,2
2009,12,8,4.74,4.99,-0.25,-0.0501002004008016,0,0,2
2010,1,11,4.615,4.99,-0.375,-0.0751503006012024,0,0,3
2010,2,16,4.835,4.96,-0.125,-0.0250501002004008,0,0,1
2010,3,12,4.99,4.99,0,0,0,0,0
2010,4,16,4.94,4.94,0,0,0,0,0
2010,5,6,4.84,4.84,0,0,0,0,0
2010,6,14,4.99,4.99,0,0,0,0,0
2010,7,13,4.99,4.99,0,0,0,0,0
2010,8,15,4.99,4.99,0,0,0,0,0
2010,9,18,4.87,4.87,0,0,0,0,0
2010,10,14,4.84,4.84,0,0,0,0,0
2010,11,12,4.99,4.99,0,0,0,0,0
2010,12,17,4.99,4.99,0,0,0,0,0
2011,1,15,4.4275,4.99,-0.5625,-0.112725450901804,0,0,3
2011,2,14,4.8025,4.99,-0.1875,-0.0375751503006012,0,0,1
2011,3,21,4.99,4.99,0,0,0,0,0
2011,4,17,4.8025,4.99,-0.1875,-0.0375751503006012,0,0,1
2011,5,16,4.4275,4.99,-0.5625,-0.112725450901804,0,0,3
2011,6,23,4.99,4.99,0,0,0,0,0
2011,7,24,4.6225,4.6225,0,0,0,0,0
2011,8,27,4.99,4.99,0,0,0,0,0
2011,9,9,4.99,4.99,0,0,0,0,0
2011,10,19,4.84,4.99,-0.15,-0.030060120240481,0,0,1
2011,11,20,4.63,4.99,-0.36,-0.0721442885771544,0,0,3
2011,12,15,4.99,4.99,0,0,0,0,0
2012,1,4,4.99,4.99,0,0,0,0,0
