"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,11,4.08,4.08,0,0,0,0,0
2009,2,60,3.3475,4.15,-0.8025,-0.193373493975904,2,1,0
2009,3,37,4.15,4.15,0,0,0,0,0
2009,4,52,4.15,4.15,0,0,0,0,0
2009,5,40,4.15,4.15,0,0,0,0,0
2009,6,56,4.15,4.15,0,0,0,0,0
2009,7,92,3.606,4.15,-0.544,-0.131084337349398,2,1,0
2009,8,53,4.15,4.15,0,0,0,0,0
2009,9,63,4.15,4.15,0,0,0,0,0
2009,10,49,4.15,4.15,0,0,0,0,0
2009,11,48,4.15,4.15,0,0,0,0,0
2009,12,62,4.15,4.15,0,0,0,0,0
2010,1,41,4.15,4.15,0,0,0,0,0
2010,2,76,3.5475,4.15,-0.6025,-0.145180722891566,2,2,0
2010,3,65,4.15,4.15,0,0,0,0,0
2010,4,62,4.15,4.15,0,0,0,0,0
2010,5,54,4.15,4.15,0,0,0,0,0
2010,6,108,3.844,4.078,-0.234,-0.0589420654911839,1,1,0
2010,7,85,3.8975,4.105,-0.2075,-0.0522670025188917,1,1,0
2010,8,94,3.8125,4.15,-0.3375,-0.0813253012048193,1,2,0
2010,9,57,4.15,4.15,0,0,0,0,0
2010,10,51,4.15,4.15,0,0,0,0,0
2010,11,64,4.15,4.15,0,0,0,0,0
2010,12,77,4.15,4.15,0,0,0,0,0
2011,1,46,4.15,4.15,0,0,0,0,0
2011,2,79,3.7125,4.01,-0.2975,-0.0768733850129199,1,1,0
2011,3,78,4.004,4.254,-0.25,-0.0645994832041344,1,0,0
2011,4,40,4.35,4.35,0,0,0,0,0
2011,5,63,4.35,4.35,0,0,0,0,0
2011,6,78,4.35,4.35,0,0,0,0,0
2011,7,76,4.35,4.35,0,0,0,0,0
2011,8,95,3.57,4.31,-0.74,-0.17169373549884,2,3,1
2011,9,70,4.34,4.34,0,0,0,0,0
2011,10,54,4.255,4.255,0,0,0,0,0
2011,11,103,4.35,4.35,0,0,0,0,0
2011,12,56,4.2275,4.2275,0,0,0,0,0
2012,1,30,4.35,4.35,0,0,0,0,0
