"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,21,3.24,3.24,0,0,0,0,0
2009,2,23,3.3025,3.3025,0,0,0,0,0
2009,3,21,3.325,3.325,0,0,0,0,0
2009,4,29,3.304,3.304,0,0,0,0,0
2009,5,36,3.2775,3.2025,0.075,0.0236593059936908,2,0,0
2009,6,34,3.26,3.26,0,0,0,0,0
2009,7,33,3.284,3.284,0,0,0,0,0
2009,8,16,3.22,3.22,0,0,0,0,0
2009,9,27,3.266,3.266,0,0,0,0,0
2009,10,11,3.145,3.2975,-0.1525,-0.0456586826347305,0,0,1
2009,11,27,3.01,3.2225,-0.2125,-0.0666144200626959,0,0,1
2009,12,48,3.052,3.228,-0.176,-0.0544891640866873,2,3,0
2010,1,40,3.2075,3.265,-0.0575,-0.0177854395346655,1,2,0
2010,2,24,3.295,3.295,0,0,0,0,0
2010,3,20,3.305,3.305,0,0,0,0,0
2010,4,13,2.9325,3.27,-0.3375,-0.102409859180721,0,0,2
2010,5,25,3.2025,3.2025,0,0,0,0,0
2010,6,19,3.132,3.132,0,0,0,0,0
2010,7,19,3.2425,3.2425,0,0,0,0,0
2010,8,14,3.26,3.26,0,0,0,0,0
2010,9,9,2.972,3.066,-0.0939999999999999,-0.0326388888888889,0,0,1
2010,10,12,3.22666666666667,3.22666666666667,0,0,0,0,0
2010,11,7,3.24333333333333,3.24333333333333,0,0,0,0,0
2010,12,25,2.954,3.332,-0.378,-0.113411015806225,1,0,3
2011,1,15,2.83,3.33,-0.5,-0.15015015015015,0,0,3
2011,2,17,3.135,3.22,-0.085,-0.0255255255255255,1,0,1
2011,3,19,3.2425,3.2425,0,0,0,0,0
2011,4,19,3.255,3.255,0,0,0,0,0
2011,5,18,3.1775,3.1625,0.015,0.00473186119873817,1,0,0
2011,6,27,3.444,3.568,-0.124,-0.0327176781002639,1,0,0
2011,7,17,3.335,3.79,-0.455,-0.120052770448549,1,1,3
2011,8,18,3.626,3.742,-0.116,-0.0306068601583113,0,0,1
2011,9,16,3.6375,3.6375,0,0,0,0,0
2011,10,16,3.7575,3.7575,0,0,0,0,0
2011,11,21,3.472,3.472,0,0,0,0,0
2011,12,23,3.455,3.455,0,0,0,0,0
2012,1,4,3.17,3.43,-0.26,-0.0758017492711371,1,1,0
