"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,28,6.09,6.29,-0.2,-0.0317965023847377,2,1,0
2009,2,33,6.29,6.29,0,0,0,0,0
2009,3,21,6.065,6.065,0,0,0,0,0
2009,4,55,5.97,6.17,-0.2,-0.0333889816360601,2,2,0
2009,5,34,6.04,6.29,-0.25,-0.0397456279809221,1,0,0
2009,6,28,6.04,6.29,-0.25,-0.0397456279809221,1,0,0
2009,7,34,6.25,6.77,-0.52,-0.0826709062003179,2,0,0
2009,8,8,7.49,7.49,0,0,0,0,0
2009,9,99,5.855,7.115,-1.26,-0.180257510729614,2,2,0
2009,10,50,5.77,6.99,-1.22,-0.174535050071531,0,0,2
2009,11,63,5.99,6.99,-1,-0.143061516452074,1,1,1
2009,12,48,6.546,6.99,-0.444,-0.063519313304721,0,1,0
2010,1,20,6.49,6.99,-0.5,-0.0715307582260372,1,0,0
2010,2,23,6.99,6.99,0,0,0,0,0
2010,3,146,4.984,6.99,-2.006,-0.286981402002861,4,1,0
2010,4,16,6.99,6.99,0,0,0,0,0
2010,5,20,6.99,6.99,0,0,0,0,0
2010,6,69,6.002,6.99,-0.988,-0.14134477825465,2,2,1
2010,7,35,6.435,6.99,-0.555,-0.0793991416309013,1,0,0
2010,8,85,6.015,6.99,-0.975,-0.139484978540773,2,2,0
2010,9,100,4.946,6.99,-2.044,-0.29241773962804,1,0,4
2010,10,109,5.2675,6.99,-1.7225,-0.246423462088698,2,1,1
2010,11,32,6.6175,6.99,-0.3725,-0.0532904148783977,1,0,0
2010,12,52,6.714,6.99,-0.276,-0.0394849785407725,1,1,0
2011,1,17,6.99,6.99,0,0,0,0,0
2011,2,123,6.0475,7.04,-0.9925,-0.141988555078684,1,1,1
2011,3,155,5.276,7.19,-1.914,-0.266203059805285,4,4,0
2011,4,22,7.19,7.19,0,0,0,0,0
2011,5,55,6.2075,6.965,-0.7575,-0.105354659248957,1,0,1
2011,6,47,6.27,6.59,-0.32,-0.0485584218512898,2,1,0
2011,7,63,5.5675,6.59,-1.0225,-0.1551593323217,2,2,1
2011,8,66,5.64,6.59,-0.95,-0.144157814871017,2,2,3
2011,9,104,5.22,6.59,-1.37,-0.207890743550835,2,2,2
2011,10,43,5.72,5.68,0.04,0.00709219858156029,0,1,0
2011,11,112,5.684,5.8,-0.116,-0.02,2,2,0
2011,12,53,5.7825,5.7825,0,0,0,0,0
2012,1,33,5.05,5.8,-0.75,-0.129310344827586,1,1,0
