"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,7,4.99,4.99,0,0,0,0,0
2009,2,1,4.99,4.99,0,0,0,0,0
2009,3,5,4.99,4.99,0,0,0,0,0
2009,4,4,4.84,4.84,0,0,0,0,0
2009,5,4,4.89,4.89,0,0,0,0,0
2009,6,7,4.99,4.99,0,0,0,0,0
2009,7,3,4.99,4.99,0,0,0,0,0
2009,8,3,4.99,4.99,0,0,0,0,0
2009,9,1,4.99,4.99,0,0,0,0,0
2009,10,3,4.99,4.99,0,0,0,0,0
2009,11,8,4.99,4.99,0,0,0,0,0
2009,12,4,4.99,4.99,0,0,0,0,0
2010,1,7,4.24,4.99,-0.75,-0.150300601202405,0,0,3
2010,2,9,4.99,4.99,0,0,0,0,0
2010,3,3,4.59,4.59,0,0,0,0,0
2010,4,5,4.59,4.59,0,0,0,0,0
2010,5,1,4.59,4.59,0,0,0,0,0
2010,6,2,4.59,4.59,0,0,0,0,0
2010,7,6,4.59,4.59,0,0,0,0,0
2010,8,5,4.59,4.59,0,0,0,0,0
2010,9,4,4.59,4.59,0,0,0,0,0
2010,10,2,4.59,4.59,0,0,0,0,0
2010,11,3,4.59,4.59,0,0,0,0,0
2011,1,6,4.065,4.065,0,0,0,0,0
2011,2,4,4.59,4.59,0,0,0,0,0
2011,3,3,4.59,4.59,0,0,0,0,0
2011,4,2,4.29,4.59,-0.3,-0.065359477124183,0,0,1
2011,5,6,4.19,4.59,-0.4,-0.0871459694989106,0,0,2
2011,6,5,4.59,4.59,0,0,0,0,0
2011,7,1,4.59,4.59,0,0,0,0,0
2011,8,7,4.24,4.24,0,0,0,0,0
2011,9,2,3.99,3.99,0,0,0,0,0
2011,10,4,4.59,4.59,0,0,0,0,0
2011,11,8,4.59,4.59,0,0,0,0,0
2011,12,2,4.59,4.59,0,0,0,0,0
