"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,6,4,3.29,3.29,0,0,0,0,0
2009,7,96,3.232,3.232,0,0,0,0,0
2009,8,85,3.275,3.275,0,0,0,0,0
2009,9,128,3.148,3.28,-0.132,-0.0401215805471125,0,1,0
2009,10,70,3.2125,3.2125,0,0,0,0,0
2009,11,84,3.2875,3.2875,0,0,0,0,0
2009,12,118,3.45,3.45,0,0,0,0,0
2010,1,134,3.4325,3.4325,0,0,0,0,0
2010,2,130,3.2375,3.45,-0.2125,-0.0615942028985508,2,0,0
2010,3,141,3.234,3.234,0,0,0,0,0
2010,4,118,3.415,3.415,0,0,0,0,0
2010,5,96,3.45,3.45,0,0,0,0,0
2010,6,166,3.45,3.45,0,0,0,0,0
2010,7,104,3.45,3.45,0,0,0,0,0
2010,8,164,3.115,3.2725,-0.1575,-0.0456521739130435,1,0,0
2010,9,131,3.232,3.232,0,0,0,0,0
2010,10,122,3.21,3.21,0,0,0,0,0
2010,11,157,3.18,3.18,0,0,0,0,0
2010,12,167,3.168,3.168,0,0,0,0,0
2011,1,147,3.12,3.12,0,0,0,0,0
2011,2,156,3.12,3.12,0,0,0,0,0
2011,3,231,2.948,3.12,-0.172,-0.0551282051282051,2,0,0
2011,4,169,3.1175,3.1175,0,0,0,0,0
2011,5,136,3.12,3.12,0,0,0,0,0
2011,6,191,3.12,3.12,0,0,0,0,0
2011,7,91,3.12,3.12,0,0,0,0,0
2011,8,125,3.208,3.278,-0.0699999999999999,-0.0210843373493976,0,0,1
2011,9,119,3.3075,3.3075,0,0,0,0,0
2011,10,121,3.1175,3.45,-0.3325,-0.0972222222222222,1,1,1
2011,11,114,3.466,3.466,0,0,0,0,0
2011,12,106,3.315,3.315,0,0,0,0,0
2012,1,24,3.37,3.37,0,0,0,0,0
