"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,4,5.19,5.19,0,0,0,0,0
2009,2,9,4.61666666666667,4.85,-0.233333333333333,-0.0481099656357388,2,0,0
2009,3,6,4.96,4.96,0,0,0,0,0
2009,4,11,4.59,5.19,-0.6,-0.115606936416185,1,0,1
2009,5,15,4.065,5.19,-1.125,-0.216763005780347,0,0,4
2009,6,6,5.19,5.19,0,0,0,0,0
2009,7,5,5.19,5.19,0,0,0,0,0
2009,8,38,2.835,5.19,-2.355,-0.453757225433526,2,2,0
2009,9,17,4.45,5.03,-0.58,-0.111753371868979,0,1,2
2009,10,7,4.7225,4.7225,0,0,0,0,0
2009,11,18,4.19,4.52,-0.329999999999999,-0.073008849557522,2,4,0
2009,12,14,4.79,4.628,0.162,0.0358407079646018,0,3,0
2010,1,22,4.59,4.79,-0.2,-0.0417536534446764,1,0,0
2010,2,14,4.315,4.915,-0.6,-0.125260960334029,0,1,2
2010,3,12,5.29,5.29,0,0,0,0,0
2010,4,12,2.65,5.29,-2.64,-0.499054820415879,0,0,1
2010,5,46,3.4375,5.29,-1.8525,-0.350189035916824,2,4,0
2010,6,25,4.548,5.29,-0.742,-0.140264650283554,0,1,3
2010,7,7,5.29,5.29,0,0,0,1,0
2010,8,13,4.315,5.29,-0.975,-0.184310018903592,1,3,0
2010,9,10,4.965,5.29,-0.325,-0.0614366729678639,0,1,0
2010,10,11,5.29,5.29,0,0,0,0,0
2010,11,10,4.87,4.87,0,0,0,0,0
2010,12,10,4.87,4.87,0,0,0,0,0
2011,1,12,4.87,4.87,0,0,0,0,0
2011,2,13,4.87,4.87,0,0,0,0,0
2011,3,21,4.87,4.87,0,0,0,0,0
2011,4,22,3.99,4.87,-0.88,-0.180698151950719,0,0,4
2011,5,12,4.83,4.83,0,0,0,0,0
2011,6,17,4.158,4.83,-0.672,-0.139130434782609,0,2,2
2011,7,6,4.87666666666667,4.87666666666667,0,0,0,0,0
2011,8,12,4.48,4.97,-0.49,-0.0985915492957746,1,0,1
2011,9,13,4.725,4.97,-0.245,-0.0492957746478873,0,0,1
2011,10,11,4.97,4.97,0,0,0,0,0
2011,11,18,4.188,4.97,-0.782,-0.157344064386318,1,0,3
2011,12,6,4.97,4.97,0,0,0,0,0
2012,1,4,4.97,4.97,0,0,0,0,0
