"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,57,2.99,2.99,0,0,0,0,0
2009,2,63,2.555,2.99,-0.435,-0.145484949832776,0,0,3
2009,3,50,2.7375,2.99,-0.2525,-0.0844481605351171,0,0,2
2009,4,77,2.894,2.894,0,0,0,0,0
2009,5,163,2.4725,2.9175,-0.445,-0.148829431438127,1,2,0
2009,6,96,2.5725,2.7475,-0.175,-0.0636363636363637,2,0,0
2009,7,88,2.822,2.822,0,0,0,0,0
2009,8,242,2.335,2.8525,-0.5175,-0.1796875,2,1,1
2009,9,84,2.6775,2.8725,-0.195,-0.0703971119133574,0,0,1
2009,10,55,3.19,3.19,0,0,0,0,0
2009,11,48,2.745,3.1275,-0.3825,-0.119905956112853,1,1,1
2009,12,159,2.784,3.19,-0.406,-0.127272727272727,1,2,0
2010,1,55,3.125,3.125,0,0,0,0,0
2010,2,42,2.6275,3.0025,-0.375,-0.127551020408163,0,0,2
2010,3,144,2.782,2.874,-0.092,-0.0312925170068027,1,1,0
2010,4,188,2.625,2.82,-0.195,-0.0706521739130435,1,1,0
2010,5,345,2.1625,2.76,-0.5975,-0.216485507246377,1,3,0
2010,6,165,2.72,2.856,-0.136,-0.0478873239436619,1,1,1
2010,7,164,2.67,2.87,-0.2,-0.0694444444444444,1,1,0
2010,8,81,2.86,2.86,0,0,0,0,0
2010,9,46,3.088,3.088,0,0,0,0,0
2010,10,47,3.19,3.19,0,0,0,0,0
2010,11,52,3.115,3.115,0,0,0,0,0
2010,12,71,3.204,3.204,0,0,0,0,0
2011,1,58,3.25,3.25,0,0,0,0,0
2011,2,176,2.805,3.32,-0.515,-0.155120481927711,1,2,1
2011,3,125,3.102,3.266,-0.164,-0.0493975903614458,0,1,0
2011,4,53,3.28,3.28,0,0,0,0,0
2011,5,54,3.0025,3.28,-0.2775,-0.0846036585365853,0,0,2
2011,6,184,2.93,3.28,-0.35,-0.106707317073171,2,1,0
2011,7,95,3.28,3.28,0,0,0,0,0
2011,8,94,3.22,3.22,0,0,0,0,0
2011,9,115,3.28,3.28,0,0,0,0,0
2011,10,102,3.305,3.305,0,0,0,0,0
2011,11,111,3.09,3.266,-0.176,-0.0520710059171598,1,0,0
2011,12,368,2.645,3.165,-0.52,-0.172185430463576,2,2,0
2012,1,20,3.38,3.38,0,0,0,0,0
