"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,3,2.49,2.49,0,0,0,0,0
2009,2,12,2.49,2.49,0,0,0,0,0
2009,3,15,2.49,2.49,0,0,0,0,0
2009,4,195,1.495,2.49,-0.995,-0.399598393574297,0,1,2
2009,5,15,2.49,2.49,0,0,0,0,0
2009,6,10,2.49,2.49,0,0,0,0,0
2009,7,21,1.965,2.49,-0.525,-0.210843373493976,0,0,3
2009,8,5,2.49,2.49,0,0,0,0,0
2009,9,17,2.49,2.49,0,0,0,0,0
2009,10,24,1.8125,2.49,-0.6775,-0.272088353413655,0,0,4
2009,11,11,2.32333333333333,2.49,-0.166666666666667,-0.0669344042838019,0,0,1
2009,12,21,2.29,2.49,-0.2,-0.0803212851405623,0,0,2
2010,1,7,2.31,2.31,0,0,0,0,0
2010,2,11,2.35,2.45,-0.1,-0.0401606425702812,0,0,1
2010,3,5,2.19,2.49,-0.3,-0.120481927710843,0,0,2
2010,4,8,2.35666666666667,2.35666666666667,0,0,0,0,0
2010,5,12,2.49,2.49,0,0,0,0,0
2010,6,11,2.39,2.49,-0.1,-0.0401606425702812,0,0,1
2010,7,11,2.265,2.49,-0.225,-0.0903614457831326,0,0,3
2010,8,11,2.34,2.49,-0.15,-0.0602409638554217,0,0,2
2010,9,11,2.49,2.49,0,0,0,0,0
2010,10,4,2.49,2.49,0,0,0,0,0
2010,11,9,2.49,2.49,0,0,0,0,0
2010,12,21,2.29,2.29,0,0,0,0,0
2011,1,10,2.42333333333333,2.42333333333333,0,0,0,0,0
2011,2,6,2.49,2.49,0,0,0,0,0
2011,3,10,2.49,2.49,0,0,0,0,0
2011,4,22,2.2575,2.49,-0.2325,-0.0933734939759036,0,0,2
2011,5,6,2.49,2.49,0,0,0,0,0
2011,6,9,2.24,2.49,-0.25,-0.100401606425703,0,0,2
2011,7,9,2.28333333333333,2.45,-0.166666666666667,-0.0669344042838019,0,0,1
2011,8,3,2.49,2.49,0,0,0,0,0
2011,9,7,2.49,2.49,0,0,0,0,0
2011,10,14,1.875,2.49,-0.615,-0.246987951807229,0,0,3
2011,11,11,2.37,2.37,0,0,0,0,0
2011,12,3,2.29,2.29,0,0,0,0,0
2012,1,1,2.29,2.29,0,0,0,0,0
