"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,107,2.39333333333333,2.59,-0.196666666666667,-0.0759330759330759,0,0,1
2009,2,60,2.59,2.59,0,0,0,0,0
2009,3,50,2.59,2.59,0,0,0,0,0
2009,4,195,2.526,2.528,-0.00199999999999996,-0.000799999999999983,1,1,0
2009,5,80,2.515,2.59,-0.075,-0.0289575289575289,1,0,0
2009,6,110,2.5175,2.59,-0.0725,-0.027992277992278,1,0,0
2009,7,93,2.59,2.59,0,0,0,0,0
2009,8,147,2.4425,2.59,-0.1475,-0.0569498069498069,1,0,0
2009,9,210,2.23,2.59,-0.36,-0.138996138996139,1,1,2
2009,10,78,2.59,2.59,0,0,0,0,0
2009,11,59,2.545,2.5675,-0.0225,-0.00868725868725867,1,1,0
2009,12,336,2.308,2.59,-0.282,-0.108880308880309,2,0,0
2010,1,494,2.2325,2.59,-0.3575,-0.138030888030888,1,0,1
2010,2,78,2.59,2.59,0,0,0,0,0
2010,3,100,2.59,2.59,0,0,0,0,0
2010,4,86,2.5475,2.5475,0,0,0,0,0
2010,5,98,2.59,2.59,0,0,0,0,0
2010,6,109,2.568,2.568,0,0,0,0,0
2010,7,90,2.59,2.59,0,0,0,0,0
2010,8,299,2.0325,2.57,-0.5375,-0.207528957528958,1,0,1
2010,9,444,2.102,2.59,-0.488,-0.188416988416988,2,2,1
2010,10,74,2.365,2.59,-0.225,-0.0868725868725868,0,0,3
2010,11,281,2.15,2.53,-0.38,-0.146718146718147,1,0,2
2010,12,107,2.234,2.39,-0.156,-0.0652719665271967,0,0,2
2011,1,78,2.525,2.525,0,0,0,0,0
2011,2,195,2.265,2.645,-0.38,-0.143939393939394,1,1,1
2011,3,75,2.614,2.614,0,0,0,0,0
2011,4,347,2.27,2.66,-0.39,-0.146616541353384,2,2,0
2011,5,123,2.37,2.4525,-0.0825,-0.0338114754098361,0,1,0
2011,6,60,2.915,2.915,0,0,0,0,0
2011,7,10,2.49,3.09,-0.6,-0.194174757281553,0,0,2
2011,8,1,3.09,3.09,0,0,0,0,0
