"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,55,2.4,2.59,-0.19,-0.0733590733590733,0,0,1
2009,2,37,2.59,2.59,0,0,0,0,0
2009,3,49,2.59,2.59,0,0,0,0,0
2009,4,106,2.556,2.574,-0.018,-0.00694980694980694,1,1,0
2009,5,54,2.53,2.59,-0.0599999999999999,-0.0231660231660231,1,0,0
2009,6,58,2.53,2.59,-0.0599999999999999,-0.0231660231660231,1,1,0
2009,7,57,2.552,2.552,0,0,0,0,0
2009,8,65,2.44,2.59,-0.15,-0.0579150579150579,1,0,0
2009,9,82,2.24,2.59,-0.35,-0.135135135135135,1,0,2
2009,10,40,2.59,2.59,0,0,0,0,0
2009,11,28,2.56,2.59,-0.03,-0.0115830115830116,1,0,0
2009,12,130,2.308,2.588,-0.28,-0.108108108108108,2,1,0
2010,1,83,2.2425,2.59,-0.3475,-0.134169884169884,0,0,2
2010,2,60,2.59,2.59,0,0,0,0,0
2010,3,44,2.59,2.59,0,0,0,0,0
2010,4,61,2.59,2.59,0,0,0,0,0
2010,5,62,2.59,2.59,0,0,0,0,0
2010,6,75,2.59,2.59,0,0,0,0,0
2010,7,50,2.59,2.59,0,0,0,0,0
2010,8,194,2.2375,2.535,-0.2975,-0.114864864864865,1,1,0
2010,9,198,2.106,2.59,-0.484,-0.186872586872587,3,4,0
2010,10,45,2.59,2.59,0,0,0,0,0
2010,11,75,2.28,2.5675,-0.2875,-0.111003861003861,1,0,1
2010,12,117,2.35,2.59,-0.24,-0.0926640926640926,0,2,0
2011,1,54,2.6175,2.6175,0,0,0,0,0
2011,2,93,2.3375,2.78,-0.4425,-0.159172661870504,1,0,1
2011,3,66,2.928,2.928,0,0,0,0,0
2011,4,74,2.475,2.95,-0.475,-0.161016949152542,2,0,0
2011,5,66,2.64,2.95,-0.31,-0.105084745762712,2,2,0
2011,6,63,2.95,2.95,0,0,0,0,0
2011,7,22,2.63,2.95,-0.32,-0.108474576271186,1,0,0
