"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2010,4,4,6.49,6.49,0,0,0,0,0
2010,5,19,6.49,6.49,0,0,0,0,0
2010,6,40,5.99,5.99,0,0,0,0,0
2010,7,39,5.99,5.99,0,0,0,0,0
2010,8,45,5.99,5.99,0,0,0,0,0
2010,9,66,5.996,5.996,0,0,0,0,0
2010,10,64,6.005,6.005,0,0,0,0,0
2010,11,69,5.99,5.99,0,0,0,0,0
2010,12,90,5.59,5.99,-0.4,-0.0667779632721202,0,0,2
2011,1,49,5.99,5.99,0,0,0,0,0
2011,2,56,5.99,5.99,0,0,0,0,0
2011,3,57,5.99,5.99,0,0,0,0,0
2011,4,52,5.99,5.99,0,0,0,0,0
2011,5,49,5.99,5.99,0,0,0,0,0
2011,6,89,5.966,6.366,-0.4,-0.061633281972265,0,1,0
2011,7,121,4.8775,6.365,-1.4875,-0.229198767334361,2,3,0
2011,8,65,6.174,6.174,0,0,0,0,0
2011,9,80,5.455,6.39,-0.935,-0.144067796610169,0,1,2
2011,10,40,6.34,6.34,0,0,0,0,0
2011,11,74,6.23,6.23,0,0,0,0,0
2011,12,45,6.49,6.49,0,0,0,0,0
2012,1,5,6.99,6.99,0,0,0,0,0
