"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,26,4.99,4.99,0,0,0,0,0
2009,2,43,4.745,4.745,0,0,0,0,0
2009,3,13,4.745,4.745,0,0,0,0,0
2009,4,19,4.99,4.99,0,0,0,0,0
2009,5,16,3.99,4.99,-1,-0.200400801603206,0,2,2
2009,6,21,4.99,4.99,0,0,0,1,0
2009,7,11,4.99,4.99,0,0,0,0,0
2009,8,26,4.49,4.99,-0.5,-0.100200400801603,1,1,1
2009,9,26,4.6775,4.9275,-0.25,-0.0501002004008016,0,0,1
2009,10,40,4.99,4.99,0,0,0,0,0
2009,11,74,4.0125,4.99,-0.9775,-0.195891783567134,2,3,1
2009,12,33,4.962,4.962,0,0,0,0,0
2010,1,56,4.74,4.99,-0.25,-0.0501002004008016,1,1,0
2010,2,46,4.24,4.99,-0.75,-0.150300601202405,0,0,3
2010,3,46,4.99,4.99,0,0,0,0,0
2010,4,26,4.99,4.99,0,0,0,0,0
2010,5,54,4.7225,4.99,-0.2675,-0.0536072144288577,1,1,0
2010,6,52,4.39,4.99,-0.6,-0.120240480961924,0,2,1
2010,7,38,4.99,4.99,0,0,0,0,0
2010,8,37,4.24,4.99,-0.75,-0.150300601202405,0,1,2
2010,9,47,4.79,4.99,-0.2,-0.0400801603206413,0,1,1
2010,10,29,4.99,4.99,0,0,0,0,0
2010,11,45,4.99,4.99,0,0,0,0,0
2010,12,33,4.99,4.99,0,0,0,1,0
2011,1,44,4.99,4.99,0,0,0,1,0
2011,2,39,4.93,4.96,-0.03,-0.0060120240480962,0,1,0
2011,3,89,4.86,4.86,0,0,0,0,0
2011,4,86,3.99,4.87,-0.88,-0.180698151950719,0,4,0
2011,5,37,4.83,4.83,0,0,0,0,0
2011,6,79,4.14,4.83,-0.69,-0.142857142857143,0,3,1
2011,7,40,4.8475,4.865,-0.0175000000000001,-0.00362318840579712,0,1,0
2011,8,70,4.51,4.986,-0.476,-0.0953907815631263,2,0,0
2011,9,52,4.6575,4.7425,-0.085,-0.0146924750789132,0,2,1
2011,10,46,4.96,4.795,0.165,0.0354077253218884,0,2,0
2011,11,89,4.14,4.99,-0.85,-0.170340681362725,1,3,1
2011,12,39,4.98,4.98,0,0,0,2,0
2012,1,7,4.97,4.97,0,0,0,0,0
