"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,145,2.5,2.89,-0.39,-0.134948096885813,0,2,1
2009,2,151,2.8675,2.965,-0.0975,-0.0337370242214533,0,1,0
2009,3,187,2.7425,2.99,-0.2475,-0.0827759197324415,0,2,0
2009,4,187,2.89,2.99,-0.1,-0.0334448160535117,0,1,0
2009,5,129,2.99,2.99,0,0,0,0,0
2009,6,150,2.625,2.99,-0.365,-0.122073578595318,0,0,3
2009,7,158,2.868,2.986,-0.118,-0.0394648829431438,0,2,0
2009,8,14,2.69,2.99,-0.3,-0.100334448160535,0,0,1
2009,10,48,2.99,2.99,0,0,0,0,0
2009,11,158,2.7825,2.7825,0,0,0,0,0
2009,12,160,2.99,2.99,0,0,0,0,0
2010,1,125,2.99,2.99,0,0,0,0,0
2010,2,156,2.6175,2.99,-0.3725,-0.124581939799331,0,0,3
2010,3,212,2.786,2.99,-0.204,-0.0682274247491639,0,1,1
2010,4,93,2.865,2.99,-0.125,-0.0418060200668896,0,0,1
2010,5,109,2.99,2.99,0,0,0,0,0
2010,6,208,2.602,2.99,-0.388,-0.129765886287625,0,1,3
2010,7,177,2.74,2.99,-0.25,-0.0836120401337793,0,2,0
2010,8,132,2.75,2.99,-0.24,-0.0802675585284281,0,0,2
2010,9,173,2.696,2.99,-0.294,-0.0983277591973244,0,0,3
2010,10,128,2.99,2.99,0,0,0,0,0
2010,11,141,2.615,2.98,-0.365,-0.12248322147651,0,0,3
2010,12,120,2.99,2.99,0,0,0,0,0
2011,1,172,2.505,2.99,-0.485,-0.162207357859532,0,3,1
2011,2,185,2.5925,2.6675,-0.0750000000000001,-0.0250836120401338,0,0,1
2011,3,223,2.684,2.684,0,0,0,1,0
2011,4,145,2.99,2.99,0,0,0,0,0
2011,5,196,2.61,3.065,-0.455,-0.152173913043478,0,3,0
2011,6,169,3.286,3.286,0,0,0,0,0
2011,7,184,2.8525,3.29,-0.4375,-0.132978723404255,0,3,0
2011,8,185,3,3.29,-0.29,-0.088145896656535,0,1,1
2011,9,125,3.105,3.255,-0.15,-0.0455927051671733,0,1,0
2011,10,91,3.29,3.29,0,0,0,0,0
2011,11,150,2.97,3.29,-0.32,-0.0972644376899696,0,0,2
2011,12,120,3.0825,3.2825,-0.2,-0.060790273556231,0,0,1
2012,1,36,3.29,3.29,0,0,0,0,0
