"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,29,2.5,2.79,-0.29,-0.103942652329749,0,0,3
2009,2,22,2.5375,2.6825,-0.145,-0.0519713261648746,0,0,2
2009,3,15,2.69333333333333,2.69333333333333,0,0,0,0,0
2009,4,30,2.558,2.79,-0.232,-0.0831541218637993,0,0,4
2009,5,15,2.5,2.645,-0.145,-0.0519713261648746,0,0,2
2009,6,15,2.5,2.5,0,0,0,0,0
2009,7,32,2.4,2.5,-0.1,-0.04,0,0,1
2009,8,17,2.21333333333333,2.54666666666667,-0.333333333333333,-0.133333333333333,0,0,2
2009,9,16,2.424,2.64,-0.216,-0.0818181818181818,0,0,2
2009,10,24,2.12,2.64,-0.52,-0.196969696969697,0,0,4
2009,11,38,2.33,2.33,0,0,0,0,0
2009,12,48,2.474,2.474,0,0,0,0,0
2010,1,22,2.48,2.48,0,0,0,0,0
2010,2,19,2.51,2.51,0,0,0,0,0
2010,3,29,2.49,2.49,0,0,0,0,0
2010,4,25,2.5,2.5,0,0,0,0,0
2010,5,40,2.39,2.39,0,0,0,0,0
2010,6,20,2.39,2.39,0,0,0,0,0
2010,7,30,2.36,2.36,0,0,0,0,0
2010,8,34,2.205,2.205,0,0,0,0,0
2010,9,34,2.218,2.218,0,0,0,0,0
2010,10,70,2.1175,2.1175,0,0,0,0,0
2010,11,60,2.01,2.01,0,0,0,0,0
2010,12,97,2,2,0,0,0,0,0
2011,1,36,2.375,2.375,0,0,0,0,0
2011,2,35,2.5,2.5,0,0,0,0,0
2011,3,16,2.52,2.52,0,0,0,0,0
2011,4,17,2,2.5,-0.5,-0.2,0,0,4
2011,5,24,1.9925,2.25,-0.2575,-0.103,0,0,2
2011,6,37,2,2,0,0,0,0,0
2011,7,28,2,2,0,0,0,0,0
2011,8,38,2,2,0,0,0,0,0
2011,9,40,2,2,0,0,0,0,0
2011,10,27,2,2,0,0,0,0,0
2011,11,57,2,2,0,0,0,0,0
2011,12,48,2,2,0,0,0,0,0
2012,1,10,1.98,1.98,0,0,0,0,0
