"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,45,1.02333333333333,1.15,-0.126666666666667,-0.110144927536232,1,0,1
2009,2,28,1.1625,1.1625,0,0,0,1,0
2009,3,24,1.1175,1.1625,-0.045,-0.038135593220339,1,1,0
2009,4,16,1.165,1.165,0,0,0,0,0
2009,5,16,1.08,1.16,-0.08,-0.0683760683760683,0,0,2
2009,6,20,0.98,1.17,-0.19,-0.162393162393162,0,0,4
2009,7,27,0.984,0.984,0,0,0,0,0
2009,8,16,0.98,0.98,0,0,0,0,0
2009,9,26,0.954,0.952,0.002,0.00212765957446809,1,0,0
2009,10,13,0.985,0.985,0,0,0,0,0
2009,11,22,0.985,0.985,0,0,0,0,0
2009,12,31,0.986,0.98,0.00600000000000001,0.00618556701030928,2,0,0
2010,1,15,1.06,1.06,0,0,1,0,0
2010,2,16,1.235,1.235,0,0,0,0,0
2010,3,18,1.132,1.244,-0.112,-0.0896,0,0,2
2010,4,14,1.18,1.25,-0.07,-0.056,0,0,1
2010,5,9,1.165,1.2275,-0.0625,-0.05,0,0,1
2010,6,12,1.225,1.225,0,0,0,0,0
2010,8,8,1.13666666666667,1.21,-0.0733333333333333,-0.0601092896174863,0,0,1
2010,9,25,1.178,1.222,-0.044,-0.0360655737704918,1,0,0
2010,10,11,1.19666666666667,1.19666666666667,0,0,0,0,0
2010,11,5,1.15,1.15,0,0,0,0,0
2010,12,27,1.176,1.23,-0.054,-0.0432,0,0,1
2011,1,9,1.1125,1.25,-0.1375,-0.11,1,0,1
2011,2,11,0.95,1.25,-0.3,-0.24,0,0,4
2011,3,14,0.974,1.024,-0.05,-0.04,0,0,1
2011,4,9,1.18,1.18,0,0,0,0,0
2011,5,7,1.2025,1.235,-0.0325,-0.026,0,0,1
2011,6,11,1.25,1.25,0,0,0,0,0
2011,7,19,1.1725,1.235,-0.0625,-0.05,0,0,1
2011,8,32,1.154,1.244,-0.09,-0.072,0,0,2
2011,9,33,1.2275,1.2275,0,0,0,0,0
2011,10,17,1.2325,1.2325,0,0,0,0,0
2011,11,26,1.242,1.242,0,0,0,0,0
2011,12,29,1.2225,1.2225,0,0,0,0,0
2012,1,9,1.19,1.19,0,0,0,0,0
