"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,6,4.69,4.69,0,0,0,2,0
2009,2,9,4.69,4.69,0,0,0,0,0
2009,3,14,3.5,4.69,-1.19,-0.253731343283582,0,4,0
2009,4,18,4.19,4.69,-0.5,-0.106609808102345,0,0,5
2009,5,2,4.19,4.69,-0.5,-0.106609808102345,0,0,1
2009,6,10,3.6725,4.19,-0.5175,-0.123508353221957,0,2,1
2009,7,9,4.19,4.19,0,0,0,0,0
2009,8,17,4.19,4.19,0,0,0,0,0
2009,9,5,3.65,4.19,-0.54,-0.128878281622912,2,0,1
2009,10,16,3.79,3.79,0,0,0,0,0
2009,11,13,4.19,4.19,0,0,0,0,0
2009,12,20,4.19,4.19,0,0,0,0,0
2010,1,13,4.19,4.19,0,0,0,0,0
2010,2,9,4.19,4.19,0,0,0,0,0
2010,3,15,4.19,4.19,0,0,0,0,0
2010,4,7,4.19,4.19,0,0,0,0,0
2010,5,11,4.19,4.19,0,0,0,0,0
2010,6,16,4.03,4.15,-0.12,-0.0286396181384248,0,3,0
2010,7,8,4.19,4.19,0,0,0,0,0
2010,8,8,4.19,4.19,0,0,0,0,0
2010,9,23,4.012,4.15,-0.138,-0.0329355608591886,1,0,0
2010,10,20,3.5,4.19,-0.69,-0.164677804295943,1,0,3
2010,11,34,3.89,4.19,-0.3,-0.0715990453460621,1,0,0
2010,12,21,3.39,4.11,-0.72,-0.171837708830549,1,1,1
2011,1,14,3.99,3.99,0,0,0,0,0
2011,2,19,3.5,3.99,-0.49,-0.12280701754386,0,0,4
2011,3,20,4.35,4.35,0,0,0,0,0
2011,4,15,4.35,4.35,0,0,0,0,0
2011,5,17,4.35,4.35,0,0,0,0,0
2011,6,27,3.662,4.35,-0.688,-0.15816091954023,0,0,4
2011,7,21,4.35,4.35,0,0,0,0,0
2011,8,18,4.35,4.35,0,0,0,0,0
2011,9,23,3.8575,4.415,-0.5575,-0.12816091954023,0,0,2
2011,10,27,3.735,4.48,-0.745,-0.166294642857143,1,0,1
2011,11,32,3.884,4.48,-0.596,-0.133035714285714,1,0,1
2011,12,9,4.48,4.48,0,0,0,0,0
2012,1,6,4.48,4.48,0,0,0,0,0
