"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,16,4.99,4.99,0,0,0,0,0
2009,2,18,4.745,4.745,0,0,0,0,0
2009,3,16,4.745,4.745,0,0,0,0,0
2009,4,8,4.99,4.99,0,0,0,0,0
2009,5,17,3.99,4.99,-1,-0.200400801603206,0,0,4
2009,6,7,NA,4.99,NA,NA,0,0,0
2009,7,9,4.99,4.99,0,0,0,0,0
2009,8,11,4.49,4.99,-0.5,-0.100200400801603,1,0,1
2009,9,15,4.59,4.99,-0.4,-0.0801603206412826,0,0,2
2009,10,15,4.99,4.99,0,0,0,0,0
2009,11,36,4,4.99,-0.99,-0.198396793587174,2,2,0
2009,12,17,4.99,4.99,0,0,0,1,0
2010,1,16,4.74,4.99,-0.25,-0.0501002004008016,1,1,0
2010,2,26,4.275,4.99,-0.715,-0.143286573146293,0,2,2
2010,3,14,4.99,4.99,0,0,0,0,0
2010,4,8,4.99,4.99,0,0,0,0,0
2010,5,22,4.71,4.99,-0.28,-0.0561122244488978,1,1,0
2010,6,18,4.2375,4.99,-0.7525,-0.150801603206413,0,2,1
2010,7,11,4.99,4.99,0,0,0,0,0
2010,8,11,4.24,4.99,-0.75,-0.150300601202405,0,0,3
2010,9,23,4.79,4.99,-0.2,-0.0400801603206413,0,3,1
2010,10,21,4.99,4.99,0,0,0,0,0
2010,11,15,4.99,4.99,0,0,0,0,0
2010,12,11,4.99,4.99,0,0,0,0,0
2011,1,17,4.99,4.99,0,0,0,0,0
2011,2,14,4.93,4.93,0,0,0,0,0
2011,3,20,4.87,4.87,0,0,0,0,0
2011,4,20,3.99,4.87,-0.88,-0.180698151950719,0,2,2
2011,5,12,4.83,4.83,0,0,0,0,0
2011,6,28,4.174,4.83,-0.656,-0.135817805383023,0,0,4
2011,7,5,4.87666666666667,4.87666666666667,0,0,0,0,0
2011,8,29,4.448,4.986,-0.538,-0.107815631262525,2,2,0
2011,9,19,4.74,4.99,-0.25,-0.0501002004008016,0,0,1
2011,10,13,4.99,4.99,0,0,0,0,0
2011,11,44,4.058,4.99,-0.932,-0.186773547094188,1,2,1
2011,12,15,4.98,4.98,0,0,0,0,0
2012,1,5,4.97,4.97,0,0,0,0,0
