"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,69,2.39333333333333,2.59,-0.196666666666667,-0.0759330759330759,0,1,0
2009,2,24,2.59,2.59,0,0,0,0,0
2009,3,35,2.59,2.59,0,0,0,0,0
2009,4,63,2.554,2.554,0,0,1,0,0
2009,5,44,2.515,2.59,-0.075,-0.0289575289575289,1,0,0
2009,6,46,2.515,2.59,-0.075,-0.0289575289575289,1,0,0
2009,7,56,2.59,2.59,0,0,0,0,0
2009,8,82,2.44,2.59,-0.15,-0.0579150579150579,1,1,0
2009,9,103,2.23,2.59,-0.36,-0.138996138996139,1,3,0
2009,10,50,2.59,2.59,0,0,0,0,0
2009,11,25,2.545,2.5675,-0.0225,-0.00868725868725867,1,0,0
2009,12,126,2.308,2.59,-0.282,-0.108880308880309,2,2,0
2010,1,184,2.235,2.59,-0.355,-0.137065637065637,1,2,0
2010,2,57,2.59,2.59,0,0,0,0,0
2010,3,49,2.59,2.59,0,0,0,0,0
2010,4,44,2.59,2.59,0,0,0,0,0
2010,5,46,2.59,2.59,0,0,0,0,0
2010,6,63,2.59,2.59,0,0,0,0,0
2010,7,45,2.59,2.59,0,0,0,0,0
2010,8,159,2.245,2.555,-0.31,-0.11969111969112,1,0,0
2010,9,255,2.106,2.59,-0.484,-0.186872586872587,2,3,1
2010,10,50,2.59,2.59,0,0,0,0,0
2010,11,102,2.1875,2.59,-0.4025,-0.155405405405405,1,1,1
2010,12,126,2.236,2.39,-0.154,-0.0644351464435147,0,2,0
2011,1,58,2.525,2.525,0,0,0,0,0
2011,2,114,2.265,2.645,-0.38,-0.143939393939394,1,2,0
2011,3,68,2.66,2.66,0,0,0,0,0
2011,4,180,2.27,2.66,-0.39,-0.146616541353384,2,2,0
2011,5,139,2.44,2.68,-0.24,-0.0902255639097744,0,1,1
2011,6,43,2.942,2.942,0,0,0,0,0
2011,7,12,2.79,3.09,-0.3,-0.0970873786407767,0,0,1
