"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,5,100,3.305,3.305,0,0,0,0,0
2009,6,149,3.29,3.29,0,0,0,0,0
2009,7,138,3.262,3.356,-0.094,-0.0274052478134111,0,0,1
2009,8,140,3.43,3.43,0,0,0,0,0
2009,9,212,3.29,3.43,-0.14,-0.0408163265306122,0,1,0
2009,10,138,3.33,3.42,-0.0900000000000001,-0.0262390670553936,0,0,1
2009,11,141,3.43,3.43,0,0,0,0,0
2009,12,170,3.43,3.43,0,0,0,0,0
2010,1,168,3.4175,3.4175,0,0,0,0,0
2010,2,198,3.21,3.43,-0.22,-0.0641399416909621,2,0,0
2010,3,167,3.1975,3.1975,0,0,0,0,0
2010,4,150,3.4075,3.4075,0,0,0,0,0
2010,5,149,3.43,3.43,0,0,0,0,0
2010,6,177,3.412,3.412,0,0,0,0,0
2010,7,149,3.43,3.43,0,0,0,0,0
2010,8,175,3.11,3.245,-0.135,-0.0393586005830904,1,0,0
2010,9,223,3.188,3.188,0,0,0,0,0
2010,10,170,3.2,3.2,0,0,0,0,0
2010,11,145,3.18,3.18,0,0,0,0,0
2010,12,182,3.168,3.168,0,0,0,0,0
2011,1,158,3.105,3.105,0,0,0,0,0
2011,2,154,3.12,3.12,0,0,0,0,0
2011,3,227,2.904,3.1,-0.196,-0.0628205128205128,2,2,0
2011,4,173,3.115,3.115,0,0,0,0,0
2011,5,144,3.12,3.12,0,0,0,0,0
2011,6,159,3.11,3.11,0,0,0,0,0
2011,7,92,3.12,3.12,0,0,0,0,0
2011,8,128,3.096,3.096,0,0,0,0,0
2011,9,93,3.315,3.315,0,0,0,0,0
2011,10,138,3,3.325,-0.325,-0.0981873111782477,1,1,1
2011,11,98,3.33,3.33,0,0,0,0,0
2011,12,80,3.37,3.37,0,0,0,0,0
2012,1,21,3.37,3.37,0,0,0,0,0
