"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,6,9,2.6,2.6,0,0,0,0,0
2009,7,82,2.6,2.6,0,0,0,0,0
2009,8,216,2.4225,2.575,-0.1525,-0.0586538461538462,1,0,0
2009,9,131,2.544,2.6,-0.056,-0.0215384615384616,0,0,1
2009,10,278,2.38,2.5675,-0.1875,-0.0726744186046512,1,0,0
2009,11,133,2.5275,2.595,-0.0675,-0.0261627906976744,0,0,1
2009,12,319,2.356,2.6,-0.244,-0.0938461538461539,1,0,1
2010,1,320,2.295,2.5975,-0.3025,-0.116346153846154,1,0,1
2010,2,78,2.5725,2.5725,0,0,0,0,0
2010,3,75,2.6,2.6,0,0,0,0,0
2010,4,245,2.345,2.5675,-0.2225,-0.0855769230769231,1,1,0
2010,5,89,2.6,2.6,0,0,0,0,0
2010,6,587,2.16,2.6,-0.44,-0.169230769230769,1,2,0
2010,7,681,1.835,2.6,-0.765,-0.294230769230769,2,2,2
2010,8,105,2.7425,3.1925,-0.45,-0.141706376219651,0,0,2
2010,9,320,2.17,3.39,-1.22,-0.359882005899705,1,1,4
2010,10,250,2.42,3.135,-0.715,-0.222406588003933,2,2,1
2010,11,79,2.8525,2.8525,0,0,0,0,0
2010,12,129,2.88,2.88,0,0,0,0,0
2011,1,131,2.88,2.88,0,0,0,0,0
2011,2,76,2.905,2.905,0,0,0,0,0
2011,3,75,2.99,2.99,0,0,0,0,0
2011,4,330,2.4325,2.99,-0.5575,-0.186454849498328,2,2,0
2011,5,58,2.99,2.99,0,0,0,0,0
2011,6,187,2.572,2.962,-0.39,-0.130434782608696,2,1,1
2011,7,72,2.99,2.99,0,0,0,0,0
2011,8,122,2.886,2.886,0,0,0,0,0
2011,9,139,2.825,2.93,-0.105,-0.0352348993288591,1,0,0
2011,10,85,2.99,2.99,0,0,0,0,0
2011,11,108,2.99,2.99,0,0,0,0,0
2011,12,90,2.99,2.99,0,0,0,0,0
2012,1,59,2.08,2.99,-0.91,-0.304347826086957,0,0,1
