"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,7,5.19,5.19,0,0,0,0,0
2009,2,9,4.8875,5.19,-0.3025,-0.0582851637764933,2,0,0
2009,4,15,4.47,5.19,-0.72,-0.138728323699422,1,0,2
2009,5,14,4.1275,5.19,-1.0625,-0.204720616570328,0,0,4
2009,6,3,6.19,6.19,0,0,0,0,0
2009,7,3,6.19,6.19,0,0,0,0,0
2009,8,4,4.45666666666667,6.19,-1.73333333333333,-0.280021540118471,2,0,1
2009,9,12,4.47,6.19,-1.72,-0.277867528271405,0,0,5
2009,10,7,4.79,4.79,0,0,0,0,0
2009,11,9,4.46,4.86,-0.4,-0.0835073068893528,2,0,0
2009,12,4,5.49,5.49,0,0,0,0,0
2010,1,9,4.99,5.49,-0.5,-0.0910746812386157,1,0,0
2010,2,14,4.44,5.565,-1.125,-0.204918032786885,0,0,3
2010,3,8,5.79,5.79,0,0,0,0,0
2010,4,4,5.79,5.79,0,0,0,0,0
2010,6,9,4.858,5.95,-1.092,-0.18860103626943,0,0,3
2010,8,13,4.17333333333333,6.19,-2.01666666666667,-0.325794291868605,1,0,2
2010,9,9,5.19,6.19,-1,-0.161550888529887,0,0,2
2010,10,3,5.39,6.19,-0.800000000000001,-0.12924071082391,0,0,2
2010,11,6,4.87,6.19,-1.32,-0.213247172859451,0,0,3
2010,12,3,4.87,4.87,0,0,0,0,0
2011,1,5,5.14,5.14,0,0,0,0,0
2011,2,4,5.59,5.59,0,0,0,0,0
2011,3,4,5.59,5.59,0,0,0,0,0
2011,4,12,3.99,5.59,-1.6,-0.286225402504472,0,0,4
2011,5,3,4.83,5.59,-0.76,-0.135957066189624,0,0,2
2011,6,6,4.2,4.2,0,0,0,0,0
2011,7,1,4.83,4.83,0,0,0,0,0
2011,8,11,4.53,4.97,-0.44,-0.0885311871227364,1,0,1
2011,9,7,4.725,4.97,-0.245,-0.0492957746478873,0,0,1
2011,10,3,4.64333333333333,4.97,-0.326666666666666,-0.0657276995305164,0,0,1
2011,11,9,4.0275,4.97,-0.9425,-0.189637826961771,1,0,2
2011,12,2,4.97,4.97,0,0,0,0,0
2012,1,1,4.97,4.97,0,0,0,0,0
