"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,5,3.5,4.49,-0.99,-0.220489977728285,0,0,2
2009,2,6,4.16,4.49,-0.33,-0.0734966592427617,0,1,1
2009,3,5,3.92333333333333,4.49,-0.566666666666667,-0.126206384558278,0,0,3
2009,4,11,4.374,4.49,-0.116,-0.0258351893095768,0,0,1
2009,5,2,4.49,4.49,0,0,0,0,0
2009,6,10,3.06,4.49,-1.43,-0.318485523385301,0,0,4
2009,7,5,3.03,4.49,-1.46,-0.325167037861915,0,0,2
2009,8,10,2.9725,2.9725,0,0,0,0,0
2009,9,14,3.03,3.03,0,0,0,2,0
2009,10,10,3.06,3.06,0,0,0,0,0
2009,11,11,3.02,3.02,0,0,0,0,0
2009,12,19,3.06,3.06,0,0,0,0,0
2010,1,4,3.06,3.06,0,0,0,0,0
2010,2,9,3.06,3.06,0,0,0,1,0
2010,3,10,3.0075,3.0075,0,0,0,0,0
2010,4,13,2.9725,2.99,-0.0175000000000001,-0.00585284280936457,0,2,0
2010,5,10,2.99,2.99,0,0,0,1,0
2010,6,17,3.006,3.006,0,0,0,1,0
2010,7,9,3.17,3.17,0,0,0,1,0
2010,8,12,3.1425,3.1425,0,0,0,0,0
2010,9,13,3.17,3.17,0,0,0,1,0
2010,10,12,3.17,3.17,0,0,0,0,0
2010,11,3,3.17,3.17,0,0,0,0,0
2010,12,9,3.17,3.17,0,0,0,1,0
2011,1,11,3.0025,3.0025,0,0,0,0,0
2011,2,6,3.045,3.0725,-0.0275,-0.00904605263157894,0,3,0
2011,3,10,3.17,3.17,0,0,0,0,0
2011,4,5,3.17,3.17,0,0,0,0,0
2011,5,7,2.99,3.17,-0.18,-0.056782334384858,0,2,0
2011,6,8,3.065,3.165,-0.0999999999999999,-0.0313479623824451,0,2,0
2011,7,12,3.29,3.29,0,0,0,1,0
2011,8,12,3.23666666666667,3.23666666666667,0,0,0,0,0
2011,9,7,2.99,2.99,0,0,0,1,0
2011,10,5,2.94,2.84,0.1,0.0352112676056339,0,2,0
2011,11,10,2.9025,2.9025,0,0,0,0,0
2011,12,12,2.99,2.99,0,0,0,0,0
2012,1,4,2.99,2.99,0,0,0,0,0
