"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,32,4.99,4.99,0,0,0,0,0
2009,2,28,4.745,4.745,0,0,0,1,0
2009,3,7,4.745,4.5,0.245,0.0544444444444445,0,3,0
2009,4,23,4.99,4.99,0,0,0,4,0
2009,5,49,4.01,4.99,-0.98,-0.196392785571142,0,2,2
2009,6,22,4.865,4.99,-0.125,-0.0250501002004008,0,0,1
2009,7,19,4.99,4.99,0,0,0,0,0
2009,8,24,4.49,4.99,-0.5,-0.100200400801603,1,1,0
2009,9,19,4.59,4.99,-0.4,-0.0801603206412826,0,2,1
2009,10,9,4.99,4.99,0,0,0,0,0
2009,11,16,4,4.99,-0.99,-0.198396793587174,2,3,0
2009,12,21,4.99,4.99,0,0,0,4,0
2010,1,24,4.74,4.99,-0.25,-0.0501002004008016,1,3,0
2010,2,22,4.24,4.99,-0.75,-0.150300601202405,0,3,0
2010,3,21,4.94,4.99,-0.05,-0.0100200400801603,0,1,0
2010,4,17,4.99,4.99,0,0,0,0,0
2010,5,20,4.71,4.99,-0.28,-0.0561122244488978,1,1,0
2010,6,15,4.29,4.99,-0.7,-0.140280561122244,0,0,3
2010,7,13,4.99,4.99,0,0,0,1,0
2010,8,16,4.2675,4.99,-0.7225,-0.144789579158317,0,0,3
2010,9,17,4.79,4.99,-0.2,-0.0400801603206413,0,2,1
2010,10,24,4.99,4.99,0,0,0,0,0
2010,11,15,4.99,4.99,0,0,0,0,0
2010,12,20,4.99,4.99,0,0,0,0,0
2011,1,29,4.99,4.99,0,0,0,0,0
2011,2,23,4.93,4.93,0,0,0,0,0
2011,3,45,4.87,4.87,0,0,0,0,0
2011,4,34,3.99,4.87,-0.88,-0.180698151950719,0,1,3
2011,5,22,4.83,4.83,0,0,0,0,0
2011,6,35,4.158,4.83,-0.672,-0.139130434782609,0,0,4
2011,7,21,4.865,4.865,0,0,0,0,0
2011,8,23,4.634,4.986,-0.352,-0.0705410821643287,2,0,0
2011,9,27,4.6675,4.9175,-0.25,-0.0501002004008016,0,1,0
2011,10,14,4.99,4.99,0,0,0,0,0
2011,11,34,3.9925,4.99,-0.9975,-0.199899799599198,1,3,1
2011,12,25,4.98,4.98,0,0,0,0,0
2012,1,3,4.97,4.97,0,0,0,0,0
