"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2010,4,2,6.49,6.49,0,0,0,0,0
2010,5,3,6.49,6.49,0,0,0,0,0
2010,6,7,5.99,5.99,0,0,0,0,0
2010,7,3,5.99,5.99,0,0,0,0,0
2010,8,9,5.99,5.99,0,0,0,0,0
2010,9,15,5.99,5.99,0,0,0,0,0
2010,10,11,5.99,5.99,0,0,0,0,0
2010,11,7,5.99,5.99,0,0,0,0,0
2010,12,9,5.49,5.99,-0.5,-0.0834724540901502,0,0,2
2011,1,4,5.99,5.99,0,0,0,0,0
2011,2,1,5.99,5.99,0,0,0,0,0
2011,3,11,5.99,5.99,0,0,0,0,0
2011,4,5,5.99,5.99,0,0,0,0,0
2011,5,12,5.99,5.99,0,0,0,0,0
2011,6,11,5.99,6.39,-0.4,-0.061633281972265,0,0,1
2011,7,13,4.49,6.49,-2,-0.308166409861325,2,0,1
2011,8,9,6.19,6.19,0,0,0,0,0
2011,9,8,5.635,6.29,-0.655,-0.100924499229584,0,0,2
2011,10,8,6.25666666666667,6.25666666666667,0,0,0,0,0
2011,11,7,6.23,6.23,0,0,0,0,0
2011,12,5,6.49,6.49,0,0,0,0,0
